Id;Genre;Probabilities
f1x9lgX8GaE;Science & Technology; {'28': 0.6333333333333333, '27': 0.30000000000000004, '22': 0.06666666666666667}
zyHBT4sfHoE;Nonprofits & Activism; {'27': 0.12466666666666668, '28': 0.074, '25': 0.15333333333333338, '22': 0.11400000000000002, '24': 0.09733333333333334, '10': 0.09, '29': 0.15533333333333332, '26': 0.02466666666666667}
QAHi3lX3oGM;Nonprofits & Activism; {'27': 0.33333333333333337, '24': 0.08333333333333334, '22': 0.2, '28': 0.16666666666666669, '15': 0.016666666666666666, '25': 0.03333333333333333}
_vxe9pJRQcs;Education; {'27': 0.7, '29': 0.1, '28': 0.1, '24': 0.1}
9eR3_N9FtUY;Entertainment; {'24': 0.8, '28': 0.05, '25': 0.1, '27': 0.05}
SSdLK7ZY0wo;Entertainment; {'29': 0.4, '24': 0.5, '22': 0.1}
Uy46JL20zbk;People & Blogs; {'24': 0.2, '29': 0.5, '22': 0.2, '27': 0.1}
cHgtr4BkA3w;Nonprofits & Activism; {'22': 0.4, '29': 0.6}
jORvTMzunR8;Entertainment; {'24': 0.7999999999999999, '22': 0.2}
d-xjSJKZbPQ;Entertainment; {'24': 0.7999999999999999, '29': 0.1, '22': 0.1}
56eloRh500Y;People & Blogs; {'29': 0.3333333333333333, '10': 0.06666666666666667, '27': 0.13333333333333333, '22': 0.26666666666666666, '23': 0.10000000000000002, '24': 0.10000000000000002}
z_dZzId_saI;Entertainment; {'24': 0.7, '29': 0.2, '22': 0.1}
1npkd0OADRk;Nonprofits & Activism; {'24': 0.8999999999999999, '29': 0.1}
8_4Z_rPgetk;Entertainment; {'24': 0.6, '27': 0.30000000000000004, '29': 0.1}
5tZaFxbsN24;Entertainment; {'24': 0.5, '27': 0.30000000000000004, '29': 0.2}
7UI_WRwpsv4;Education; {'24': 0.1, '23': 0.1, '29': 0.2, '27': 0.6}
HF3T0pbyjDU;Entertainment; {'29': 0.30000000000000004, '24': 0.5, '27': 0.1, '22': 0.1}
fqOcYhzWUZY;Science & Technology; {'22': 0.30000000000000004, '28': 0.4, '2': 0.2, '24': 0.1}
JSMe1wAdMdg;People & Blogs; {'22': 0.8999999999999999, '27': 0.1}
IrsLca4usro;Nonprofits & Activism; {'29': 0.30000000000000004, '22': 0.1, '27': 0.44999999999999996, '28': 0.15000000000000002}
5ghOx_MYBYw;Nonprofits & Activism; {'29': 0.2, '27': 0.7, '28': 0.1}
j7-FmAfxMmQ;Science & Technology; {'28': 0.2858, '25': 0.11080000000000001, '29': 0.08420000000000001, '27': 0.24600000000000005, '24': 0.042, '1': 0.0732}
hSNjnkwJgCg;Nonprofits & Activism; {'29': 0.7, '22': 0.30000000000000004}
dBnniua6-oM;Education; {'27': 0.6, '28': 0.30000000000000004, '17': 0.1}
XM0vyUUvO9E;Education; {'27': 0.7999999999999999, '29': 0.1, '28': 0.1}
EKkUtrL6B18;Education; {'27': 0.30000000000000004, '17': 0.2, '28': 0.4, '26': 0.1}
x4sRsb0a30Y;Education; {'1': 0.1, '28': 0.4, '29': 0.1, '27': 0.30000000000000004, '17': 0.1}
P2AUat93a8Q;People & Blogs; {'24': 0.12404761904761905, '22': 0.22176870748299318, '27': 0.16731292517006804, '29': 0.08931972789115646, '25': 0.006530612244897959, '28': 0.029727891156462582, '1': 0.026530612244897955, '10': 0.013333333333333332}
Gi1MC8BG1dA;Education; {'27': 0.75, '29': 0.2, '28': 0.05}
uT_GcOGEFsk;Nonprofits & Activism; {'27': 0.43333333333333335, '29': 0.11888888888888892, '22': 0.06444444444444444, '24': 0.10555555555555557}
PkLaWIDobGE;Education; {'27': 0.23642857142857143, '24': 0.10404761904761908, '1': 0.05, '22': 0.18833333333333332, '10': 0.10214285714285716, '23': 0.021666666666666667, '29': 0.0028571428571428576, '25': 0.0028571428571428576, '17': 0.008333333333333333}
YGQLCnWNsEU;Education; {'27': 0.8999999999999999, '22': 0.1}
_MHsJB3m1go;Education; {'27': 0.9999999999999999}
NM2A2xNLWR4;Education; {'27': 0.7999999999999999, '22': 0.2}
2F-Ml9gHnqA;Education; {'27': 0.8999999999999999, '25': 0.1}
EmCEx-f0dfI;Education; {'25': 0.3666666666666667, '27': 0.25000000000000006, '22': 0.11666666666666667, '24': 0.05, '17': 0.05}
xuZCxT88cMo;Education; {'25': 0.30000000000000004, '27': 0.5, '24': 0.1, '29': 0.1}
F1Aktf86g68;Education; {'25': 0.7, '27': 0.30000000000000004}
SWVgUwMTHEU;Entertainment; {'28': 0.4, '25': 0.2, '1': 0.1, '22': 0.1, '27': 0.2}
6nnz0YRy6So;Education; {'27': 0.4666666666666667, '25': 0.25, '24': 0.08333333333333334, '1': 0.03333333333333333}
eSWwIQzKsbY;Science & Technology; {'22': 0.23333333333333336, '24': 0.10000000000000002, '27': 0.2333333333333333, '10': 0.13333333333333333, '26': 0.2333333333333333, '1': 0.03333333333333333, '28': 0.03333333333333333}
cy1kdZhXsP8;Entertainment; {'27': 0.4, '24': 0.4, '22': 0.2}
SOwa6-EOohI;Education; {'27': 0.6, '24': 0.30000000000000004, '15': 0.05, '22': 0.05}
obPAKgwueGE;People & Blogs; {'27': 0.7, '24': 0.1, '22': 0.2}
zZah_bT9A-k;People & Blogs; {'27': 0.5, '28': 0.1, '29': 0.05, '24': 0.25, '22': 0.1}
yVm5imJloKo;Pets & Animals; {'15': 0.7999999999999999, '26': 0.1, '22': 0.1}
cos8QqFegO4;Pets & Animals; {'15': 0.8666666666666666, '24': 0.10000000000000002, '23': 0.03333333333333333}
URjAZwhZ334;Pets & Animals; {'15': 0.6444444444444444, '22': 0.13333333333333333}
9AThycGCakk;Entertainment; {'22': 0.3323809523809524, '24': 0.1, '28': 0.04285714285714286, '25': 0.06571428571428571, '29': 0.06, '26': 0.026666666666666665, '27': 0.09619047619047619, '10': 0.03809523809523809}
mSgZfMHJUpQ;Entertainment; {'27': 0.4, '24': 0.4, '28': 0.1, '25': 0.1}
epqYft12nV4;Education; {'10': 0.30000000000000004, '27': 0.30000000000000004, '26': 0.2, '15': 0.1, '24': 0.1}
tkub_GauJ5Y;Howto & Style; {'26': 0.7999999999999999, '25': 0.1, '22': 0.1}
Wao0_uB4Zw4;Howto & Style; {'26': 0.6, '22': 0.1, '24': 0.2, '27': 0.1}
sAAu6O33rNE;News & Politics; {'25': 0.4, '1': 0.1, '27': 0.2, '28': 0.1, '17': 0.1, '22': 0.1}
0T--WC4D1C0;Science & Technology; {'28': 0.5296875, '10': 0.0746875, '27': 0.1803125, '22': 0.024687499999999998, '25': 0.0028125, '29': 0.0028125, '24': 0.01}
YSWd21z2qqE;Science & Technology; {'22': 0.06666666666666667, '28': 0.5333333333333333, '24': 0.06666666666666667}
qMMgsjnI1is;Science & Technology; {'28': 0.9999999999999999}
h9MS9i-CdfY;Science & Technology; {'28': 0.35416666666666663, '27': 0.16666666666666666, '22': 0.06250000000000001, '10': 0.041666666666666664}
LqY3TUW7skI;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
vkEnO-qg-z8;Education; {'28': 0.6, '24': 0.1, '10': 0.1, '22': 0.1, '27': 0.1}
OO4uzgiRHkE;Science & Technology; {'28': 0.49999999999999994, '25': 0.041666666666666664, '22': 0.020833333333333332, '10': 0.041666666666666664, '27': 0.020833333333333332}
DfY-DRsE86s;Science & Technology; {'28': 0.7999999999999999, '27': 0.1, '25': 0.1}
6LXHtDUXkS0;Science & Technology; {'28': 0.7999999999999999, '22': 0.2}
tdsVRh9oKiE;Science & Technology; {'28': 0.4333333333333333, '25': 0.03333333333333333, '22': 0.10000000000000002, '27': 0.06666666666666667, '29': 0.03333333333333333}
kT9GqvgipOQ;Science & Technology; {'28': 0.6, '10': 0.2, '1': 0.1, '24': 0.1}
0Fy6oiIRwJc;Science & Technology; {'28': 0.4666666666666666, '27': 0.20000000000000004}
wE1OCXvaDtc;Science & Technology; {'28': 0.6222222222222221, '19': 0.022222222222222223, '27': 0.11111111111111112, '25': 0.022222222222222223}
RwdY7Eqyguo;Science & Technology; {'27': 0.30000000000000004, '28': 0.7}
xj6vV3T4ok8;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
X6HobTJ2jnk;Science & Technology; {'28': 0.7999999999999999, '27': 0.2}
3JE_KMfuEWk;Science & Technology; {'28': 0.7999999999999999, '27': 0.1, '1': 0.1}
jQPb7DRMoZY;Science & Technology; {'28': 0.8666666666666666, '27': 0.13333333333333333}
BV_DkQCNfu4;Science & Technology; {'28': 0.9999999999999999}
jhnKBKZvb_U;Science & Technology; {'28': 0.7999999999999999, '27': 0.2}
ajZojAwfEbs;Entertainment; {'27': 0.30000000000000004, '24': 0.4, '28': 0.30000000000000004}
9P3iymn1yzc;Science & Technology; {'28': 0.1, '24': 0.4, '1': 0.1, '25': 0.1, '27': 0.30000000000000004}
iphcyNWFD10;Education; {'27': 0.6, '28': 0.4}
kF4ju6j6aLE;Education; {'27': 0.4, '25': 0.1, '22': 0.30000000000000004, '28': 0.2}
no3qLqUYBLo;Science & Technology; {'28': 0.57, '27': 0.030000000000000002}
gEKSpZPByD0;Science & Technology; {'27': 0.4, '20': 0.1, '28': 0.5}
Dy1LNk_B6IE;Science & Technology; {'28': 0.9999999999999999}
_8bhtEgB8Mo;Education; {'28': 0.7999999999999999, '29': 0.1, '27': 0.1}
QPAxzr6ihu8;Education; {'27': 0.4, '28': 0.6}
mYcLuWHzfmE;Science & Technology; {'28': 0.6666666666666666, '27': 0.30000000000000004, '29': 0.03333333333333333}
Wf0uxjWGwPk;Science & Technology; {'28': 0.7999999999999999, '24': 0.1, '27': 0.1}
gAFAj3pzvAA;Science & Technology; {'28': 0.8999999999999999, '29': 0.1}
znbfrubQ2F8;Education; {'27': 0.5, '28': 0.4, '22': 0.1}
1VajnuxMJmU;Science & Technology; {'28': 0.8999999999999999, '22': 0.1}
8sUfiP9AUSo;Science & Technology; {'28': 0.7999999999999999, '10': 0.1, '29': 0.1}
lM_HPAXwJFw;People & Blogs; {'24': 0.03333333333333333, '28': 0.16666666666666666, '27': 0.20000000000000004, '22': 0.13333333333333333, '23': 0.03333333333333333, '25': 0.06666666666666667, '26': 0.03333333333333333}
aYBEcFvI8o8;Science & Technology; {'28': 0.9999999999999999}
O2jJ3wjEyZk;Science & Technology; {'28': 0.7999999999999999, '25': 0.1, '22': 0.1}
RQj0cxHJ4fc;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
w7lad5a4XhI;Science & Technology; {'28': 0.8999999999999999, '22': 0.1}
sa0RUmGTCYY;People & Blogs; {'24': 0.30000000000000004, '27': 0.2, '22': 0.35000000000000003, '26': 0.1, '28': 0.05}
H_8y0WLm78U;People & Blogs; {'22': 0.45, '23': 0.10000000000000002, '29': 0.08333333333333333, '28': 0.06666666666666667, '24': 0.08333333333333333, '26': 0.06666666666666667, '27': 0.10000000000000002, '1': 0.016666666666666666, '25': 0.03333333333333333}
NBPmZJEsaAA;Nonprofits & Activism; {'29': 0.9999999999999999}
gipTs96JImI;Entertainment; {'27': 0.30000000000000004, '28': 0.06666666666666667, '29': 0.2333333333333333, '22': 0.30000000000000004, '17': 0.06666666666666667, '25': 0.03333333333333333}
syP-OtdCIho;People & Blogs; {'25': 0.2333333333333333, '27': 0.4000000000000001, '28': 0.10000000000000002, '24': 0.10000000000000002, '22': 0.06666666666666667, '26': 0.10000000000000002}
qsHJ3LvUWTs;Education; {'25': 0.1888888888888889, '27': 0.37777777777777777, '26': 0.03333333333333333, '1': 0.08888888888888889, '22': 0.022222222222222223, '28': 0.044444444444444446, '24': 0.011111111111111112, '10': 0.011111111111111112}
NatV7LonIwk;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
Y_3cybHj-LA;Education; {'28': 0.7999999999999999, '24': 0.1, '27': 0.1}
stAGLke6XDU;Science & Technology; {'28': 0.7999999999999999, '27': 0.1, '10': 0.1}
SWSZFSyKNEo;Science & Technology; {'28': 0.7999999999999999, '27': 0.2}
AglOFx6eySE;Science & Technology; {'28': 0.9999999999999999}
FyvgBe9VV70;Science & Technology; {'28': 0.7, '22': 0.2, '27': 0.1}
57-75hHXwZw;Science & Technology; {'28': 0.8999999999999999, '22': 0.1}
DJADe-_dRB0;Science & Technology; {'28': 0.8999999999999999, '22': 0.1}
W4GKf623Exk;Science & Technology; {'28': 0.6999999999999998, '27': 0.07777777777777778}
yuWEn9pc_vw;Science & Technology; {'28': 0.9999999999999999}
MwHTMcV-k74;Science & Technology; {'28': 0.9999999999999999}
1axNJibYCGc;Science & Technology; {'28': 0.9999999999999999}
TqqFij2O3L0;Education; {'28': 0.6, '27': 0.4}
1FJWvEbeBps;Science & Technology; {'28': 0.9999999999999999}
HnETCBOlzJs;Science & Technology; {'28': 0.8999999999999999, '27': 0.1}
llFqYFRw4LM;Education; {'27': 0.7, '28': 0.1, '1': 0.1, '24': 0.1}
ZqVGdT9N1BA;Science & Technology; {'27': 0.2, '28': 0.5, '10': 0.1, '1': 0.1, '22': 0.1}
40gymxW9D-c;Education; {'27': 0.9999999999999999}
B3wnq-TYR78;Entertainment; {'24': 0.4, '22': 0.1, '27': 0.30000000000000004, '26': 0.1, '28': 0.1}
IxRfDtaot5U;Science & Technology; {'28': 0.9166666666666666, '10': 0.06666666666666667, '22': 0.016666666666666666}
KDCJZ81PwVM;Science & Technology; {'28': 0.7999999999999999, '27': 0.1, '10': 0.1}
LrrNu_m_9K4;Science & Technology; {'28': 0.6, '27': 0.03333333333333333, '22': 0.03333333333333333}
5bvuwTuGnkc;Science & Technology; {'28': 0.6, '27': 0.06666666666666668}
PqEmYU8Y_rI;Science & Technology; {'28': 0.8999999999999999, '10': 0.1}
Mt5wzzmprMo;Education; {'27': 0.5, '10': 0.1, '24': 0.05, '28': 0.30000000000000004, '22': 0.05}
uzkD5SeuwzM;Education; {'27': 0.8999999999999999, '10': 0.1}
j3DuONZb3Ik;Entertainment; {'24': 0.7, '28': 0.1, '25': 0.1, '27': 0.1}
TBikbn5XJhg;Music; {'10': 0.30000000000000004, '22': 0.1, '28': 0.2, '27': 0.4}
dFCbJmgeHmA;Education; {'27': 0.5666666666666665, '28': 0.06666666666666667, '10': 0.03333333333333333}
SUelbSa-OkA;Music; {'10': 0.2, '28': 0.1, '27': 0.5, '24': 0.1, '1': 0.1}
p9e8qNNe3L0;Education; {'28': 0.3333333333333333, '10': 0.10000000000000002, '24': 0.13333333333333333, '1': 0.06666666666666667, '27': 0.03333333333333333}
kTXTPe3wahc;Education; {'27': 0.6999999999999998, '28': 0.20000000000000004, '10': 0.10000000000000002}
B9N2S6Chz44;Education; {'28': 0.3833333333333333, '29': 0.18333333333333335, '22': 0.13333333333333333, '27': 0.30000000000000004}
eMxmDPDyQ7o;People & Blogs; {'29': 0.2, '22': 0.1, '27': 0.5, '28': 0.2}
AyAK3QBnMGQ;Nonprofits & Activism; {'29': 0.1, '28': 0.5, '10': 0.1, '25': 0.1, '27': 0.2}
DmnntDSXrjU;Education; {'28': 0.30000000000000004, '24': 0.1, '1': 0.2, '29': 0.1, '27': 0.1, '25': 0.1, '22': 0.1}
56gzV0od6DU;Education; {'28': 0.4000000000000001, '22': 0.06666666666666667, '27': 0.3666666666666667, '29': 0.10000000000000002, '25': 0.06666666666666667}
fzweIEvN8sc;Science & Technology; {'28': 0.6166666666666667, '24': 0.06666666666666667, '27': 0.30000000000000004, '1': 0.016666666666666666}
IF4UhElRUFg;Science & Technology; {'28': 0.7, '10': 0.1, '22': 0.1, '27': 0.1}
xtJ49gXWwA0;Science & Technology; {'24': 0.1, '28': 0.8999999999999999}
euNr9PozCmg;People & Blogs; {'28': 0.7, '22': 0.1, '27': 0.2}
HA5YuwvJkpQ;Science & Technology; {'28': 0.6999999999999998, '22': 0.10000000000000002, '29': 0.10000000000000002, '27': 0.10000000000000002}
PUPpnigFLCQ;Education; {'27': 0.2933333333333334, '28': 0.24777777777777776, '2': 0.0661111111111111, '26': 0.22666666666666668, '24': 0.032777777777777774, '25': 0.03333333333333333}
T_c4G1lQlpQ;Science & Technology; {'28': 0.39999999999999997, '2': 0.13333333333333333, '27': 0.06666666666666667, '26': 0.03333333333333333, '22': 0.03333333333333333}
O0dj4eMq3DU;Science & Technology; {'28': 0.35555555555555557, '24': 0.1111111111111111, '27': 0.06666666666666668, '2': 0.13333333333333336}
rD1NirPG3lI;Science & Technology; {'28': 0.6, '25': 0.1, '24': 0.1, '26': 0.1, '27': 0.1}
FWTggwK8bX0;Science & Technology; {'28': 0.7, '27': 0.2, '1': 0.1}
Z5-c7wTFknA;Science & Technology; {'28': 0.7999999999999999, '26': 0.1, '24': 0.1}
RPPqi_0K66o;Howto & Style; {'26': 0.30000000000000004, '2': 0.1, '28': 0.30000000000000004, '22': 0.2, '24': 0.1}
cy_KfPVHXOQ;Entertainment; {'28': 0.6, '2': 0.1, '24': 0.2, '26': 0.1}
Y6DJM06EKYk;Science & Technology; {'28': 0.7999999999999999, '2': 0.1, '22': 0.1}
DoSekO2MDQ0;Entertainment; {'24': 0.5, '2': 0.30000000000000004, '22': 0.2}
1ahdimg_Ldo;Howto & Style; {'26': 0.1, '19': 0.1, '28': 0.7, '2': 0.1}
d48jD7bm2p4;Science & Technology; {'28': 0.9999999999999999}
y3ZeYhvu3CY;Science & Technology; {'28': 0.6, '26': 0.30000000000000004, '2': 0.1}
UnYE3pzZI34;Science & Technology; {'28': 0.9999999999999999}
uJ5Hvy-gBd4;Autos & Vehicles; {'2': 0.7, '28': 0.1, '27': 0.1, '22': 0.1}
c6mH8oe-J6A;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
arxOB5u9kaE;People & Blogs; {'22': 0.10000000000000002, '2': 0.4333333333333333, '27': 0.10000000000000002, '28': 0.03333333333333333}
pO1KkWWVXD0;Autos & Vehicles; {'2': 0.6, '22': 0.2, '27': 0.1, '1': 0.1}
OHzKiqxQA_M;Autos & Vehicles; {'2': 0.8999999999999999, '22': 0.1}
qi5zwQzNnnk;Autos & Vehicles; {'2': 0.6, '22': 0.03333333333333333, '19': 0.06666666666666667, '27': 0.016666666666666666, '28': 0.03333333333333333, '26': 0.08333333333333334}
Xod-ByrxHg4;Education; {'2': 0.2, '27': 0.5, '22': 0.1, '26': 0.2}
oPgeZX46QTE;Autos & Vehicles; {'2': 0.7277777777777776, '22': 0.025, '26': 0.08055555555555555}
TZFEqJ_s1gE;Travel & Events; {'22': 0.25, '27': 0.05, '26': 0.35000000000000003, '2': 0.25, '28': 0.1}
IC4kCWdUTDE;People & Blogs; {'2': 0.6, '27': 0.2, '22': 0.2}
GOcjSBVVoxM;Autos & Vehicles; {'2': 0.7999999999999999, '24': 0.1, '22': 0.1}
3TRl4edM_74;Autos & Vehicles; {'2': 0.8666666666666666, '22': 0.13333333333333333}
0Ue4nOJ2f0A;Autos & Vehicles; {'2': 0.6, '24': 0.2, '22': 0.1, '27': 0.1}
Syq3atUQtKc;Science & Technology; {'28': 0.4, '24': 0.1, '2': 0.30000000000000004, '26': 0.2}
5qlwgO5eNyc;Howto & Style; {'26': 0.8999999999999999, '25': 0.1}
QYUaM5Ej-H4;Howto & Style; {'26': 0.9999999999999999}
OIalgb1Li7E;Howto & Style; {'26': 0.8999999999999999, '22': 0.1}
UQmj-TfgrEo;Howto & Style; {'26': 0.6, '2': 0.1, '27': 0.1, '22': 0.2}
S0ECpN8Wvug;Autos & Vehicles; {'2': 0.4895833333333333, '27': 0.016666666666666666, '28': 0.06458333333333334, '26': 0.075}
AxkOeSymv6I;Autos & Vehicles; {'2': 0.56375, '26': 0.16000000000000003, '28': 0.018750000000000003, '22': 0.018750000000000003, '24': 0.026250000000000002, '27': 0.0125}
TOko1mG2DGI;Howto & Style; {'26': 0.47767857142857145, '24': 0.010416666666666666, '22': 0.06547619047619047, '28': 0.01994047619047619, '1': 0.010416666666666666, '17': 0.0047619047619047615, '2': 0.009523809523809523}
eCGGRjXY4w0;Autos & Vehicles; {'2': 0.7999999999999999, '28': 0.05, '10': 0.05, '22': 0.05, '1': 0.05}
XjOMjcGhF-s;Autos & Vehicles; {'28': 0.4, '2': 0.2, '24': 0.2, '22': 0.2}
NnPKU73T_zQ;Science & Technology; {'28': 0.6, '2': 0.2, '27': 0.1, '22': 0.1}
OhnlnhPHLrY;Science & Technology; {'28': 0.3666666666666667, '26': 0.2733333333333334, '2': 0.06444444444444444, '24': 0.008888888888888889, '17': 0.02}
z67A3Myy6XM;Science & Technology; {'22': 0.1, '26': 0.6, '2': 0.2, '28': 0.1}
f9oDaPHsvNA;Howto & Style; {'26': 0.5, '22': 0.30000000000000004, '24': 0.2}
hZxD1hwntqY;Howto & Style; {'27': 0.39999999999999997, '26': 0.06666666666666667, '28': 0.20000000000000004}
hid9bDnSeok;Science & Technology; {'22': 0.16666666666666666, '28': 0.16666666666666666, '2': 0.16666666666666666, '26': 0.13333333333333333, '27': 0.03333333333333333}
XwGroFmWUUc;Howto & Style; {'26': 0.3, '2': 0.5, '24': 0.05, '28': 0.05, '22': 0.1}
WfZMZHI--6A;Entertainment; {'2': 0.16666666666666666, '27': 0.09999999999999999, '28': 0.2555555555555556, '22': 0.044444444444444446, '26': 0.17777777777777778, '17': 0.03333333333333333}
jzB1Vc1h-Tc;Autos & Vehicles; {'2': 0.7999999999999999, '22': 0.1, '28': 0.1}
_u31t13QO6A;Howto & Style; {'26': 0.6, '27': 0.1, '2': 0.2, '22': 0.1}
005_HNv_v4w;Howto & Style; {'26': 0.6, '27': 0.2, '28': 0.1, '24': 0.1}
Y2bjfgqISTs;Howto & Style; {'26': 0.7, '2': 0.1, '22': 0.1, '28': 0.1}
FlmCIKA6N4c;Howto & Style; {'26': 0.7, '28': 0.30000000000000004}
ywuXK2Kog4Q;Howto & Style; {'26': 0.7, '28': 0.2, '22': 0.1}
cwMg8QSdUIM;Howto & Style; {'28': 0.17400000000000002, '26': 0.20533333333333337, '27': 0.10133333333333334, '2': 0.10333333333333335, '22': 0.09000000000000001, '24': 0.03266666666666666}
ZTuZB8uGbaU;Howto & Style; {'26': 0.44999999999999996, '1': 0.1, '15': 0.05, '28': 0.15, '22': 0.05, '24': 0.1, '27': 0.05, '17': 0.05}
tahaaHxhbsA;Entertainment; {'26': 0.7, '24': 0.1, '27': 0.1, '28': 0.1}
x0SQ88bAjto;Science & Technology; {'28': 0.5, '26': 0.30000000000000004, '17': 0.1, '24': 0.1}
Od1kj8MOMtA;Howto & Style; {'26': 0.6499999999999999, '28': 0.2, '22': 0.15000000000000002}
ifyJjQXOttE;Science & Technology; {'28': 0.5166666666666667, '27': 0.1125, '2': 0.020833333333333332, '26': 0.16250000000000003}
-W3S-sh490Q;Science & Technology; {'28': 0.5, '26': 0.2, '22': 0.1, '24': 0.1, '1': 0.1}
6F-gDg6zpPg;Howto & Style; {'26': 0.2, '2': 0.6, '24': 0.1, '28': 0.1}
o3WVdPT_r0I;Autos & Vehicles; {'2': 0.6, '22': 0.30000000000000004, '24': 0.1}
J9MdmmfoX2w;Autos & Vehicles; {'2': 0.9999999999999999}
07P-6gqYg2g;Science & Technology; {'26': 0.2, '1': 0.1, '22': 0.30000000000000004, '27': 0.2, '24': 0.1, '28': 0.1}
M2w3NZzPwOM;Science & Technology; {'22': 0.1, '28': 0.30000000000000004, '27': 0.4, '24': 0.1, '26': 0.1}
hKIL9fqtDiA;Howto & Style; {'26': 0.8999999999999999, '22': 0.1}
VcbTopj5u7A;Education; {'28': 0.26666666666666666, '22': 0.18333333333333335, '26': 0.16666666666666669, '24': 0.08333333333333334, '2': 0.13333333333333336}
CKgwcuAvM6E;Science & Technology; {'28': 0.7, '22': 0.1, '24': 0.1, '26': 0.1}
z8VhNF_0I5c;Howto & Style; {'24': 0.1, '26': 0.6, '27': 0.15, '28': 0.15000000000000002}
j77I_S03D8k;Science & Technology; {'28': 0.8999999999999999, '2': 0.1}
JBzF3tdTqTc;Education; {'26': 0.5, '28': 0.2, '27': 0.2, '22': 0.1}
ZgLJdKn31BE;Science & Technology; {'28': 0.26666666666666666, '26': 0.13333333333333333, '2': 0.25000000000000006, '22': 0.13333333333333333, '27': 0.05}
0FdKyCkX4T8;Autos & Vehicles; {'22': 0.30000000000000004, '2': 0.30000000000000004, '24': 0.1, '17': 0.1, '28': 0.1, '27': 0.1}
