Id;Genre;Probabilities
Wx0SALW3qF8;Entertainment; {'24': 0.7, '1': 0.30000000000000004}
W-B3C51-QJ8;Entertainment; {'24': 0.5, '10': 0.1, '22': 0.2, '1': 0.2}
2jwN1TjN-_g;Entertainment; {'24': 0.9999999999999999}
O7VaXlMvAvk;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
FaOSCASqLsE;Entertainment; {'24': 0.7999999999999999, '17': 0.1, '29': 0.1}
m6uvv1aS5_I;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
HeGVeBWECu8;Entertainment; {'24': 0.8999999999999999, '23': 0.1}
cPxoLXb6Fl0;Comedy; {'23': 0.6, '24': 0.30000000000000004, '22': 0.1}
2gXqRbgb2O0;Gaming; {'23': 0.7999999999999999, '10': 0.1, '27': 0.1}
YLuZjpxmsZQ;Comedy; {'10': 0.4, '24': 0.1, '23': 0.4, '19': 0.1}
yoRWc_cXwuM;Comedy; {'23': 0.8999999999999999, '24': 0.1}
AtGtppPaScI;Entertainment; {'2': 0.1, '23': 0.7, '24': 0.1, '1': 0.1}
MsD3aWzOZgQ;News & Politics; {'1': 0.2, '27': 0.2, '29': 0.1, '26': 0.1, '25': 0.30000000000000004, '24': 0.1}
ki4Fbctwnjs;Entertainment; {'24': 0.8153846153846154, '1': 0.12307692307692311, '19': 0.04615384615384615, '27': 0.0846153846153846, '22': 0.007692307692307693}
CtWqv0Z3ErM;Entertainment; {'24': 0.75, '1': 0.15000000000000002, '28': 0.1}
ZbgeExmIAO0;Film & Animation; {'22': 0.08333333333333333, '24': 0.5, '25': 0.11666666666666668, '1': 0.2416666666666667, '19': 0.09166666666666666, '26': 0.008333333333333333, '28': 0.041666666666666664}
DgQIOLBx3fs;Entertainment; {'24': 0.75, '17': 0.55, '1': 0.15000000000000002, '27': 0.05}
nwacMaqSfhM;Entertainment; {'24': 0.6, '17': 0.1, '19': 0.1, '1': 0.05, '20': 0.05, '10': 0.05, '28': 0.05}
WvzaouJFLy4;Entertainment; {'1': 0.15000000000000002, '17': 0.15000000000000002, '24': 0.7}
xPGdOXstSyk;Entertainment; {'24': 0.54, '25': 0.1, '1': 0.08, '22': 0.1, '19': 0.04, '20': 0.1, '26': 0.02, '27': 0.02}
CRQZxFAXgTY;Entertainment; {'1': 0.2, '24': 0.4, '17': 0.4}
cgOITABvj5g;Film & Animation; {'24': 0.55, '17': 0.2, '1': 0.25}
4BzGTiJ0k3k;Sports; {'17': 0.4, '24': 0.5, '1': 0.1}
Zf1QQO1HgYs;Sports; {'17': 0.6, '24': 0.4}
NNWEWFWtJ1Q;Entertainment; {'24': 1.1199999999999999, '17': 0.12, '1': 0.13999999999999999, '19': 0.02}
KSuYDQ7tFEk;Entertainment; {'24': 0.6, '17': 0.1, '29': 0.1, '22': 0.1, '27': 0.1}
ljqra3BcqWM;Nonprofits & Activism; {'29': 0.8999999999999999, '28': 0.1}
3RkhZgRNC1k;Entertainment; {'24': 0.5399999999999999, '28': 0.36, '1': 0.1}
16g227KwNDM;Sports; {'17': 0.3666666666666667, '1': 0.10000000000000002, '24': 0.5333333333333333}
S3vTld5pNlI;Entertainment; {'24': 0.7000000000000001, '19': 0.06666666666666667, '17': 0.10000000000000002, '1': 0.10000000000000002, '23': 0.03333333333333333}
ZsKXq8AQTZE;Entertainment; {'26': 0.1, '24': 0.7, '23': 0.1, '17': 0.1}
jSfd-8ZteHw;Entertainment; {'20': 0.5, '24': 0.3666666666666667, '17': 0.10000000000000002, '10': 0.03333333333333333}
iPByaVUKI90;Gaming; {'20': 0.7999999999999999, '24': 0.2}
NuyVoRQYXxA;Sports; {'17': 0.2, '20': 0.30000000000000004, '24': 0.5}
IfIVKDbKUBM;Gaming; {'24': 0.30000000000000004, '20': 0.7}
3eDnKct5XAw;Film & Animation; {'1': 0.1, '24': 0.7, '19': 0.1, '22': 0.1}
dWaNdWMLEt8;Entertainment; {'24': 0.7999999999999999, '1': 0.1, '26': 0.1}
CxDVAd_N5nI;Entertainment; {'24': 0.75, '29': 0.1, '1': 0.1, '27': 0.05}
L_BMPmOZgiY;Film & Animation; {'1': 0.30000000000000004, '19': 0.1, '24': 0.5, '26': 0.1}
Pon4Zux5MaQ;People & Blogs; {'28': 0.4, '22': 0.1, '26': 0.1, '24': 0.4}
0YLno_k3034;Science & Technology; {'22': 0.2, '24': 0.5, '28': 0.2, '1': 0.1}
-Pu-PTbMj5E;Science & Technology; {'24': 0.5, '28': 0.2, '22': 0.2, '26': 0.1}
pAOCiNhQW2Y;Science & Technology; {'28': 0.7, '22': 0.2, '27': 0.1}
0Vw1iYAc-sE;Entertainment; {'24': 0.30000000000000004, '17': 0.30000000000000004, '22': 0.1, '10': 0.1, '19': 0.1, '27': 0.1}
-L7o6HtX8Vg;Entertainment; {'24': 0.6, '25': 0.05, '26': 0.05, '29': 0.1, '22': 0.15000000000000002, '23': 0.05}
dcnPK1HYSqQ;Entertainment; {'24': 0.7, '17': 0.30000000000000004}
WlVT3bpkTqE;Sports; {'24': 0.45, '28': 0.05, '1': 0.05, '17': 0.35, '26': 0.1}
mYcLuWHzfmE;Science & Technology; {'28': 0.6, '27': 0.30000000000000004, '29': 0.1}
S8apZifNtaw;Film & Animation; {'1': 0.5, '22': 0.2, '28': 0.1, '20': 0.2}
89oJojtDVJk;Travel & Events; {'1': 0.18, '24': 0.7799999999999999, '25': 0.02, '28': 0.02}
LoUSO_Mj1TQ;Entertainment; {'24': 0.4, '19': 0.1, '28': 0.1, '29': 0.1, '1': 0.1, '25': 0.1, '22': 0.1}
Kb09lybZEeA;Entertainment; {'26': 0.2, '24': 0.5, '17': 0.1, '19': 0.1, '22': 0.1}
DPMiWwqX4wI;News & Politics; {'28': 0.16666666666666666, '24': 0.4000000000000001, '1': 0.25, '22': 0.09999999999999999, '26': 0.03333333333333333, '27': 0.03333333333333333, '25': 0.016666666666666666}
WLoVHyuYVBY;Entertainment; {'1': 0.1, '24': 0.7, '22': 0.2}
29n2bv7F6uc;Entertainment; {'28': 0.1, '1': 0.13999999999999999, '24': 0.76}
U0e7OCfAO64;Entertainment; {'24': 0.7999999999999999, '1': 0.19999999999999998}
Fgvdl87lqc8;Entertainment; {'24': 0.55, '1': 0.20000000000000004, '25': 0.06666666666666667, '19': 0.08333333333333333, '26': 0.03333333333333333, '22': 0.03333333333333333, '17': 0.016666666666666666, '20': 0.016666666666666666}
tCqwT2MqLxI;Entertainment; {'24': 0.9999999999999999}
q7xQIfrSndc;Entertainment; {'24': 0.7999999999999999, '17': 0.2}
geGv5nGudnE;Entertainment; {'24': 0.8999999999999999, '20': 0.1}
EAN-PwRfJcA;Entertainment; {'1': 0.1, '24': 0.6, '26': 0.1, '22': 0.2}
-XoCvn4fnXw;Entertainment; {'24': 0.7999999999999999, '22': 0.1, '29': 0.1}
Jy0T-55dru4;Entertainment; {'23': 0.30000000000000004, '24': 0.4, '27': 0.1, '25': 0.1, '17': 0.1}
811jqTz4puQ;Entertainment; {'24': 0.7999999999999999, '22': 0.2}
pq_8vtzW58s;People & Blogs; {'24': 0.8999999999999999, '17': 0.1}
mF0afU5bF4M;People & Blogs; {'24': 0.7999999999999999, '22': 0.1, '1': 0.1}
L9XSk5Sdrsk;Entertainment; {'23': 0.1, '24': 0.6, '27': 0.1, '22': 0.2}
UQ3hw3sbVwM;Entertainment; {'24': 0.7, '1': 0.1, '23': 0.1, '22': 0.1}
HAvplXWufNQ;Entertainment; {'22': 0.1, '23': 0.30000000000000004, '24': 0.4, '17': 0.1, '28': 0.1}
y4U-kHdXgz0;Entertainment; {'24': 0.7, '23': 0.2, '22': 0.1}
WnRlH2fl9jU;Comedy; {'23': 0.5, '24': 0.4, '29': 0.1}
8osRaFTtgHo;Entertainment; {'24': 0.6, '22': 0.1, '23': 0.30000000000000004}
lnObtoan-0g;People & Blogs; {'24': 0.7999999999999999, '23': 0.1, '29': 0.1}
q6vPE6ioZsU;Entertainment; {'24': 0.8999999999999999, '1': 0.1}
tz419FeSLV8;Howto & Style; {'25': 0.1, '22': 0.1, '28': 0.1, '1': 0.2, '19': 0.1, '24': 0.4}
wknSc6HRUMI;People & Blogs; {'22': 0.7999999999999999, '24': 0.2}
cfuib06M6P0;Entertainment; {'24': 0.74, '28': 0.2, '1': 0.06000000000000001}
awioL9P8RPw;Entertainment; {'24': 0.7, '28': 0.2, '17': 0.1}
AzGs26X86i4;Film & Animation; {'1': 0.5000000000000001, '19': 0.13333333333333333, '24': 0.6, '25': 0.06666666666666667, '22': 0.03333333333333333}
xJcNa2-jprs;Science & Technology; {'28': 0.4, '24': 0.6}
p-YaTGA4kW0;Science & Technology; {'28': 0.2, '24': 0.6, '25': 0.1, '17': 0.1}
aH480zit0Tg;Science & Technology; {'24': 0.7999999999999999, '28': 0.1, '20': 0.1}
NvDvESEXcgE;Entertainment; {'24': 0.7999999999999999, '28': 0.1, '22': 0.1}
wJMS8LMOuKY;Entertainment; {'24': 0.9999999999999999}
DZ67VWbyAak;Entertainment; {'24': 0.9999999999999999}
KDTXlE7FhSQ;Entertainment; {'24': 0.8999999999999999, '27': 0.1}
KE0hMgzm_48;Entertainment; {'24': 0.7999999999999999, '27': 0.2}
LkY_BkIb4QA;Entertainment; {'24': 0.7999999999999999, '25': 0.1, '1': 0.1}
Sbp_EeBk-As;Entertainment; {'24': 0.7999999999999999, '1': 0.2}
dIMrWQCJ_mA;Entertainment; {'24': 0.7, '17': 0.2, '28': 0.1}
TYMa0HWrFRU;Science & Technology; {'28': 0.8999999999999999, '24': 0.1}
0EEYEW1B3To;Entertainment; {'24': 0.8999999999999999, '28': 0.1}
89PCYdMRtjQ;Science & Technology; {'28': 0.4, '22': 0.2, '24': 0.2, '27': 0.1, '1': 0.1}
5qhvi6slNdc;Education; {'27': 0.8, '22': 0.2, '25': 0.04, '24': 0.1, '1': 0.04, '28': 0.02}
65qWlbqpDxs;Education; {'27': 0.7833333333333332, '20': 0.09999999999999999, '24': 0.09999999999999999, '26': 0.016666666666666666}
MREu8229v5Q;Gaming; {'20': 0.5, '24': 0.1, '25': 0.1, '22': 0.1, '27': 0.2}
LkDJCLi0VbI;Gaming; {'20': 0.5, '17': 0.1, '24': 0.1, '22': 0.30000000000000004}
zqvNLqXt3BI;Gaming; {'20': 0.6, '24': 0.1, '22': 0.30000000000000004}
A2AwXKWl6VM;Gaming; {'20': 0.7, '22': 0.2, '24': 0.1}
rKVd3adF31s;Gaming; {'20': 0.4, '22': 0.6}
PljDuynF-j0;Education; {'27': 0.6499999999999999, '24': 0.15000000000000002, '20': 0.1, '2': 0.05, '22': 0.05}
dZnvKwezDlI;Entertainment; {'22': 0.2, '24': 0.6, '27': 0.2}
_h76gu9rQLQ;Education; {'27': 0.6, '24': 0.2, '17': 0.1, '28': 0.1}
7Wkubf1PrWg;Education; {'27': 0.5, '10': 0.1, '22': 0.1, '24': 0.30000000000000004}
ObUUzorFCpo;Gaming; {'20': 0.6499999999999999, '22': 0.2, '17': 0.05, '24': 0.1}
Ky6ugW2_KgU;Sports; {'17': 0.2, '20': 0.2, '22': 0.2, '24': 0.4}
46X2x4R1Ito;People & Blogs; {'22': 0.6, '20': 0.2, '17': 0.2}
ucxIMSwamqI;Entertainment; {'20': 0.35000000000000003, '24': 0.5, '17': 0.15000000000000002}
iKVk548GKqA;Education; {'27': 0.95, '22': 0.025, '24': 0.025}
X_s0l_wxVr8;Education; {'27': 0.7999999999999999, '22': 0.10000000000000002, '20': 0.03333333333333333, '26': 0.03333333333333333, '24': 0.03333333333333333}
YPFtPYtg8nI;Education; {'27': 0.8333333333333334, '19': 0.10000000000000002, '20': 0.03333333333333333, '25': 0.03333333333333333}
CdCqppTXXLk;Education; {'27': 0.7999999999999999, '28': 0.1, '25': 0.1}
StPJFox5GeA;Education; {'27': 1.125, '24': 0.125}
aCvLfvaFGeg;Education; {'27': 0.6666666666666666, '24': 0.16666666666666666, '20': 0.09999999999999999, '22': 0.06666666666666667}
PkXzQCy5zgI;Education; {'27': 0.9999999999999999}
SMI658mNMFk;Education; {'27': 0.8499999999999999, '22': 0.1, '20': 0.05}
6kjbFBZaJ3Q;People & Blogs; {'24': 0.2, '26': 0.30000000000000004, '22': 0.30000000000000004, '28': 0.2}
dCgPrQ8yYJU;Science & Technology; {'28': 0.7, '10': 0.2, '24': 0.1}
vxcyeKirjpc;People & Blogs; {'22': 0.4, '26': 0.5, '24': 0.1}
iIhYucun3j4;Entertainment; {'26': 0.2, '24': 0.4, '22': 0.2, '27': 0.1, '1': 0.1}
n8l-Qde5ncU;Education; {'27': 0.9999999999999998, '1': 0.06000000000000001, '24': 0.04, '22': 0.04, '25': 0.02, '28': 0.02, '20': 0.02}
wXdThHjtTcc;People & Blogs; {'27': 0.5, '22': 0.30000000000000004, '24': 0.2}
YSPD1iWcyYY;People & Blogs; {'27': 0.4000000000000001, '22': 0.26666666666666666, '20': 0.16666666666666666, '28': 0.03333333333333333, '17': 0.06666666666666667, '25': 0.03333333333333333, '24': 0.03333333333333333}
T0jSe-_V4To;Education; {'22': 0.1, '24': 0.1, '27': 0.7, '20': 0.1}
PsjswZqPxmQ;Education; {'27': 0.9999999999999999}
fiErg_iDRsM;Education; {'27': 0.8999999999999999, '25': 0.025, '24': 0.05, '20': 0.025}
U-T_RPvO6hM;Education; {'27': 0.4, '22': 0.1, '24': 0.4, '20': 0.1}
kfXmOw7Nklo;Education; {'27': 0.7999999999999999, '2': 0.1, '28': 0.1}
WsTuYoaBgNM;Entertainment; {'27': 0.2, '24': 0.4, '20': 0.2, '22': 0.2}
bREfyiHbV_w;Entertainment; {'22': 0.15000000000000002, '24': 0.30000000000000004, '27': 0.35000000000000003, '25': 0.1, '20': 0.1}
S7NN-TztX8w;People & Blogs; {'24': 0.2, '22': 0.4, '27': 0.2, '20': 0.1, '25': 0.1}
DMYZPSz11Qg;People & Blogs; {'24': 0.4, '20': 0.30000000000000004, '22': 0.30000000000000004}
hBYBrCoJyLs;Entertainment; {'22': 0.1, '24': 0.7, '20': 0.1, '25': 0.1}
0o0xFJCb4Ac;Education; {'27': 0.9999999999999999}
upUUsmD4-GA;Education; {'27': 0.9999999999999999}
5m7CurlAo_U;Education; {'27': 0.9999999999999999}
XM7fPwjJKuk;Education; {'27': 0.7999999999999999, '22': 0.1, '24': 0.1}
2vvdxliKmnE;Education; {'26': 0.2, '22': 0.1, '20': 0.1, '27': 0.4, '28': 0.1, '24': 0.1}
HPpMwOiUML4;Howto & Style; {'27': 0.6, '20': 0.1, '23': 0.1, '24': 0.2}
ytuHV2e4c4Q;Education; {'27': 0.8999999999999999, '28': 0.1}
RiCEWoPoLrk;Education; {'27': 0.8999999999999999, '20': 0.1}
SHK2C-QQR-k;Education; {'27': 0.7999999999999999, '24': 0.1, '22': 0.1}
yOqBr3ZScew;Entertainment; {'24': 0.6, '22': 0.30000000000000004, '23': 0.1}
jfFqy3yroC4;News & Politics; {'25': 0.2, '27': 0.4, '28': 0.1, '10': 0.2, '24': 0.1}
UgQM0rVDIQE;Education; {'27': 0.55, '22': 0.1, '2': 0.05, '20': 0.1, '24': 0.1, '28': 0.1}
g0F0rbcJxY4;Music; {'10': 0.6, '27': 0.05, '26': 0.25, '17': 0.05, '22': 0.05}
2W6Cw8VZ4rc;News & Politics; {'25': 0.2, '24': 0.1, '22': 0.1, '1': 0.1, '27': 0.1, '23': 0.1, '28': 0.1, '2': 0.1, '10': 0.1}
6HjwzJyCQlQ;Education; {'27': 0.6, '17': 0.10000000000000002, '24': 0.10000000000000002, '20': 0.03333333333333333, '22': 0.10000000000000002, '1': 0.06666666666666667}
nMLCKjw7B5s;Education; {'27': 0.7999999999999999, '22': 0.1, '1': 0.1}
DeazgPwP3D0;Film & Animation; {'1': 0.4, '27': 0.30000000000000004, '22': 0.1, '24': 0.2}
-6HYMpmxdaA;Film & Animation; {'1': 0.4, '23': 0.1, '22': 0.30000000000000004, '2': 0.1, '20': 0.1}
RW1qHA5Hqwc;Film & Animation; {'24': 0.4, '22': 0.1, '27': 0.2, '19': 0.1, '1': 0.2}
aQDrzJF82k0;Education; {'27': 0.9999999999999999}
PhqyZbiH3UY;Education; {'27': 0.7999999999999999, '26': 0.1, '20': 0.1}
IpfyDa9hx5Y;Education; {'27': 0.95, '22': 0.05}
mwuzS2Q3Q84;Gaming; {'20': 0.2, '22': 0.30000000000000004, '27': 0.4, '26': 0.1}
4OW9W5JtqZg;Education; {'27': 0.9999999999999999}
Ongqf93rAcM;Education; {'27': 0.6, '22': 0.1, '20': 0.1, '24': 0.1, '28': 0.1}
YkUsN-GNCSY;Education; {'27': 0.7, '20': 0.2, '23': 0.1}
rLzvLW97Z2U;Education; {'27': 0.8999999999999999, '24': 0.1}
dfLjgaR1ihg;Sports; {'27': 0.2, '24': 0.4, '20': 0.30000000000000004, '22': 0.1}
ZUefpM48EgM;Entertainment; {'24': 0.5, '22': 0.2, '25': 0.1, '28': 0.1, '1': 0.1}
6SRQAn08oFE;Entertainment; {'24': 0.30000000000000004, '22': 0.30000000000000004, '25': 0.1, '1': 0.1, '20': 0.1, '27': 0.1}
QflVqavHHM0;News & Politics; {'22': 0.2, '24': 0.5, '27': 0.1, '28': 0.1, '29': 0.1}
iWrEqDmxIbk;Film & Animation; {'25': 0.1, '24': 0.4, '28': 0.1, '22': 0.30000000000000004, '1': 0.1}
eY34ue4qBHQ;Gaming; {'20': 0.7, '22': 0.1, '1': 0.1, '24': 0.1}
kNXUbzZPFcQ;People & Blogs; {'22': 0.5, '20': 0.30000000000000004, '27': 0.1, '17': 0.1}
fVUKI8kB_u4;Gaming; {'20': 0.7, '22': 0.30000000000000004}
ihSo-aMUi_g;Music; {'10': 0.8999999999999999, '1': 0.1}
n84tqtgG7a8;Gaming; {'20': 0.4, '17': 0.2, '24': 0.4}
bNSS2Hf2oTg;Entertainment; {'24': 0.35, '20': 0.5, '17': 0.1, '22': 0.05}
C7KytDEVsmI;Gaming; {'20': 0.6, '24': 0.4}
opxjXvCQq98;Entertainment; {'24': 0.5, '17': 0.2, '20': 0.30000000000000004}
Nn_8zt3rUb0;Gaming; {'20': 0.7, '22': 0.2, '24': 0.1}
6Ex9JVKdKvg;Gaming; {'20': 0.5, '24': 0.5}
k_KXhsBCLSs;Gaming; {'24': 0.5, '20': 0.5}
kKQfNbNmX9o;Gaming; {'20': 0.375, '24': 0.37500000000000006, '17': 0.1, '27': 0.1, '22': 0.05}
oBoLdXLx9So;Entertainment; {'24': 0.6749999999999999, '17': 0.15, '20': 0.175}
MKY7ccTwg38;Entertainment; {'24': 0.5, '20': 0.5}
bpu3sqvn7Sg;Gaming; {'20': 0.35000000000000003, '17': 0.1, '24': 0.55}
CsDj1viQ4E4;Entertainment; {'24': 0.5, '17': 0.1, '20': 0.4}
LlDIdMsG24k;Entertainment; {'24': 0.7, '20': 0.2, '17': 0.1}
iS8ymowYmNk;Sports; {'17': 0.4, '24': 0.5, '20': 0.1}
hDSuu9Z52bQ;Entertainment; {'24': 0.5, '17': 0.1, '20': 0.4}
hYj9LjTuaQ8;Sports; {'17': 0.5, '24': 0.5}
AYUpnGfKgRQ;Sports; {'24': 0.2, '17': 0.7999999999999999}
dUl9JCo2Ns8;Gaming; {'20': 0.6, '24': 0.4}
1avAuYj1wlc;Entertainment; {'20': 0.30000000000000004, '24': 0.6, '17': 0.1}
0rIiPLlNJuU;Gaming; {'20': 0.7, '24': 0.30000000000000004}
IxQ_HtQsyro;Entertainment; {'20': 0.30000000000000004, '24': 0.7}
YMFtKoIHl-c;Entertainment; {'24': 0.5, '20': 0.4, '17': 0.1}
MZKLPiLQk_c;Sports; {'24': 0.5, '17': 0.2, '20': 0.30000000000000004}
BZ5D3_bQCvo;Entertainment; {'24': 0.7, '20': 0.30000000000000004}
pq1NUukf7x8;Entertainment; {'24': 0.7999999999999999, '20': 0.1, '17': 0.1}
-Y1s9cFoPBI;Sports; {'17': 0.5, '24': 0.5}
5uwWlamONqs;Entertainment; {'24': 0.6, '20': 0.1, '25': 0.1, '1': 0.1, '26': 0.1}
HB0CZ_5sPPw;Entertainment; {'24': 0.6499999999999999, '1': 0.15000000000000002, '19': 0.1, '25': 0.05, '17': 0.05}
RFFs_LW7iOM;Gaming; {'24': 0.7999999999999999, '1': 0.1, '28': 0.1}
Q-AQ9DCoKQ8;Entertainment; {'22': 0.1, '24': 0.7, '1': 0.1, '28': 0.1}
Tgr7LTRWkLo;Entertainment; {'24': 0.7999999999999999, '1': 0.1, '28': 0.1}
_HZbkdEggHI;Entertainment; {'24': 0.6599999999999999, '22': 0.21999999999999997, '25': 0.02, '23': 0.04, '27': 0.04, '1': 0.02}
m1GEPsSVpZY;Entertainment; {'24': 0.4, '28': 0.30000000000000004, '27': 0.1, '1': 0.2}
5wOjSGP4bXg;Entertainment; {'24': 0.7, '28': 0.1, '19': 0.1, '1': 0.1}
o4JovVf9ID0;Entertainment; {'24': 0.6, '19': 0.1, '1': 0.2, '25': 0.1}
aKW_THDHjXA;Travel & Events; {'24': 0.7999999999999999, '1': 0.1, '17': 0.1}
WEDPKyhZyyE;Sports; {'27': 0.1, '22': 0.5, '28': 0.1, '17': 0.1, '25': 0.2}
Xv9aaTJVIxA;Entertainment; {'22': 0.1, '24': 0.6, '25': 0.1, '1': 0.2}
IuGJ8k6lcOY;Entertainment; {'24': 0.6, '19': 0.1, '1': 0.1, '17': 0.1, '25': 0.1}
KI5-ZPdnkyE;Entertainment; {'24': 0.5, '28': 0.30000000000000004, '1': 0.1, '22': 0.1}
yACYTPsAQNU;Entertainment; {'15': 0.1, '24': 0.4, '28': 0.5}
v9tM_YHvhuA;Film & Animation; {'24': 0.5, '17': 0.2, '25': 0.1, '20': 0.1, '26': 0.1}
fwQdVJh5PkI;Film & Animation; {'24': 0.9999999999999999}
fpR9PfPQ3JM;Entertainment; {'24': 0.7, '25': 0.1, '1': 0.1, '27': 0.1}
LQo2Or1PuEI;Education; {'28': 0.1, '17': 0.30000000000000004, '24': 0.30000000000000004, '22': 0.1, '27': 0.2}
mOxwXQa2mWc;News & Politics; {'25': 0.30000000000000004, '27': 0.2, '24': 0.2, '26': 0.1, '10': 0.1, '15': 0.1}
cDb6NTglol0;People & Blogs; {'25': 0.1, '22': 0.75, '24': 0.1, '27': 0.05}
lNlR3lfnLR8;Comedy; {'23': 0.5, '27': 0.1, '24': 0.2, '22': 0.2}
TYo-ziwOAWQ;Entertainment; {'24': 0.7, '1': 0.1, '25': 0.1, '19': 0.1}
mUqeBMP8nEg;Entertainment; {'28': 0.2, '24': 0.7999999999999999}
dmE9iismT_M;Entertainment; {'24': 0.9999999999999999}
pdipblQmgnw;Entertainment; {'17': 0.30000000000000004, '22': 0.1, '24': 0.5, '1': 0.1}
dVo0v5yypW0;Nonprofits & Activism; {'29': 0.7000000000000001, '25': 0.13333333333333333, '23': 0.06666666666666667, '22': 0.03333333333333333, '28': 0.03333333333333333, '27': 0.03333333333333333}
_IG0azCVbZ4;Nonprofits & Activism; {'29': 0.5, '27': 0.30000000000000004, '25': 0.1, '10': 0.1}
9V85OykSDT8;Education; {'27': 0.4000000000000001, '25': 0.3333333333333333, '29': 0.10000000000000002, '22': 0.10000000000000002, '28': 0.06666666666666667}
9lEy_ipKfNc;Education; {'27': 0.4, '29': 0.30000000000000004, '22': 0.2, '10': 0.1}
pKahahtj_a0;Music; {'10': 0.8999999999999999, '24': 0.1}
-s2yAyQ3MMo;Music; {'10': 0.6, '24': 0.2, '22': 0.2}
qWPCUINjSPc;Music; {'10': 0.8999999999999999, '24': 0.1}
kZpHFza8fHk;Entertainment; {'10': 0.7999999999999999, '24': 0.1, '22': 0.1}
10tjftQKtuA;People & Blogs; {'22': 0.6, '10': 0.1, '27': 0.2, '29': 0.1}
o81A31hlgEA;People & Blogs; {'27': 0.2, '10': 0.6, '22': 0.2}
XnEGO4L9ivk;People & Blogs; {'10': 0.6, '22': 0.2, '29': 0.1, '27': 0.1}
PkLaWIDobGE;Education; {'22': 0.3, '10': 0.1857142857142857, '27': 0.2571428571428571, '1': 0.09999999999999999, '29': 0.014285714285714287, '24': 0.1285714285714286, '25': 0.014285714285714287}
fCfCBCTEIgo;Education; {'29': 0.2, '27': 0.2, '25': 0.30000000000000004, '24': 0.1, '1': 0.1, '28': 0.1}
jP9BQm_UgWc;Education; {'27': 0.6, '10': 0.30000000000000004, '29': 0.1}
hVCLUVA9nR8;News & Politics; {'25': 0.2, '27': 0.1, '22': 0.5, '24': 0.1, '29': 0.1}
qsHJ3LvUWTs;Education; {'24': 0.03333333333333333, '27': 0.4666666666666666, '26': 0.03333333333333333, '25': 0.23333333333333336, '1': 0.13333333333333333, '28': 0.06666666666666667, '10': 0.03333333333333333}
fFFSKedy9f4;Education; {'25': 0.30000000000000004, '27': 0.6, '22': 0.05, '24': 0.05}
MnUfXYGtT5Q;Education; {'27': 0.7999999999999999, '25': 0.2}
q4zZ2ker1iI;News & Politics; {'26': 0.05, '27': 0.6, '10': 0.1, '24': 0.05, '22': 0.15000000000000002, '29': 0.05}
MNjYSns0op0;News & Politics; {'27': 0.5, '24': 0.1, '25': 0.15000000000000002, '28': 0.1, '10': 0.05, '1': 0.05, '22': 0.05}
xlk3pMEM6xs;Entertainment; {'24': 0.7333333333333333, '10': 0.03333333333333333, '27': 0.06666666666666667, '17': 0.10000000000000002, '25': 0.03333333333333333, '22': 0.03333333333333333}
2_rAwzSkHg8;Entertainment; {'24': 0.6, '22': 0.2, '20': 0.1, '27': 0.1}
Jozh3R2YLXA;Sports; {'17': 0.7999999999999999, '1': 0.2}
VRGOcFxyYD8;Entertainment; {'24': 0.6, '17': 0.1, '27': 0.30000000000000004}
TmNSlF7lcaw;News & Politics; {'25': 0.38, '24': 0.24, '27': 0.15999999999999998, '22': 0.12, '28': 0.04, '26': 0.06000000000000001}
f5rUPatnXSE;Science & Technology; {'25': 0.6, '22': 0.1, '27': 0.2, '24': 0.1}
YQrMGlIE79M;Entertainment; {'23': 0.30000000000000004, '10': 0.1, '22': 0.30000000000000004, '24': 0.30000000000000004}
_iudkPi4_sY;Entertainment; {'27': 0.25, '25': 0.3, '26': 0.1, '28': 0.07500000000000001, '22': 0.19999999999999998, '10': 0.07500000000000001}
ngjQs_QjSwc;Education; {'28': 0.2, '25': 0.2, '22': 0.1, '27': 0.5}
79ExQWKb2vA;Education; {'27': 0.5666666666666668, '10': 0.06666666666666667, '28': 0.06666666666666667, '22': 0.10000000000000002, '23': 0.06666666666666667, '25': 0.06666666666666667, '26': 0.03333333333333333, '24': 0.03333333333333333}
xKCuDxpccYM;Education; {'22': 0.30000000000000004, '26': 0.15000000000000002, '29': 0.15000000000000002, '28': 0.15000000000000002, '27': 0.25}
S-TO_OP_wTM;Education; {'27': 0.7, '22': 0.1, '24': 0.2}
GCHhwQUeEYU;Education; {'27': 0.7, '26': 0.05, '24': 0.1, '1': 0.1, '25': 0.05}
9DKhc1pcDFM;Science & Technology; {'28': 0.2, '29': 0.2, '24': 0.1, '27': 0.30000000000000004, '22': 0.1, '10': 0.1}
yfwhgovM7P4;Entertainment; {'27': 0.5, '24': 0.1, '25': 0.2, '22': 0.1, '28': 0.1}
SYPZwZud_PA;Education; {'27': 0.30000000000000004, '28': 0.1, '29': 0.1, '25': 0.2, '22': 0.1, '23': 0.1, '24': 0.1}
jey_CzIOfYE;Science & Technology; {'28': 0.15000000000000002, '27': 0.35000000000000003, '22': 0.05, '26': 0.1, '29': 0.1, '24': 0.2, '25': 0.05}
fz6KktbCkn0;People & Blogs; {'22': 0.6, '27': 0.30000000000000004, '25': 0.1}
-EQO6YMIzqg;Howto & Style; {'26': 0.6, '22': 0.30000000000000004, '19': 0.1}
iChd1JiCCEs;Nonprofits & Activism; {'29': 0.9999999999999999}
