Source,Target,weight
GCHhwQUeEYU,zJIqYcPsgT4,3
GCHhwQUeEYU,3q4Mbtysbuk,3
GCHhwQUeEYU,xlk3pMEM6xs,3
GCHhwQUeEYU,mJ0bVUPd6Mc,6
GCHhwQUeEYU,v8v7ueICWuU,4
GCHhwQUeEYU,S-TO_OP_wTM,6
GCHhwQUeEYU,XdsLeeQ4s_Q,4
HwNgKJ-7YWQ,YyMiSUfZtyU,6
HwNgKJ-7YWQ,3AgvHVOo2Hg,24
HwNgKJ-7YWQ,H7inaTiDKaU,18
HwNgKJ-7YWQ,zG7XZ2JXZqY,10
HwNgKJ-7YWQ,RerKFYCVFVY,22
HwNgKJ-7YWQ,hKa3EZqofNo,10
HwNgKJ-7YWQ,LfZpLllgd5Q,12
HwNgKJ-7YWQ,MXcddiS32s0,8
HwNgKJ-7YWQ,YkmXrHNEn5g,10
HwNgKJ-7YWQ,YK0NcEm4TXg,12
HwNgKJ-7YWQ,9bamaEMftg4,16
HwNgKJ-7YWQ,Gz0I_v-ihsE,8
HwNgKJ-7YWQ,2HFSaxIsJCE,6
HwNgKJ-7YWQ,fecZsFwETII,6
HwNgKJ-7YWQ,yISH-sCvHXU,6
3AgvHVOo2Hg,HwNgKJ-7YWQ,6
3AgvHVOo2Hg,TZuLLJpLObs,6
3AgvHVOo2Hg,_qv-CluMXlE,6
3AgvHVOo2Hg,xWBC-JX6lsg,8
3AgvHVOo2Hg,PkLaWIDobGE,6
3AgvHVOo2Hg,XUXwaXB34PA,8
3AgvHVOo2Hg,zTrIl52jV0s,6
sEbcs37aaI0,a3LGOAFGX9g,6
sEbcs37aaI0,lpDwpMyQtA4,6
sEbcs37aaI0,o8YomEOExkc,12
sEbcs37aaI0,x09X87UCZTI,6
sEbcs37aaI0,scbDmI3LXgM,6
zy7c_FHiEac,9bamaEMftg4,6
zy7c_FHiEac,eO9cjy3Rydc,6
zy7c_FHiEac,HwNgKJ-7YWQ,8
zy7c_FHiEac,2F-Ml9gHnqA,6
zy7c_FHiEac,MXcddiS32s0,12
zy7c_FHiEac,RerKFYCVFVY,6
zy7c_FHiEac,hKa3EZqofNo,12
zy7c_FHiEac,LfZpLllgd5Q,6
zy7c_FHiEac,Od1kj8MOMtA,6
9bamaEMftg4,vYF8bnmdQfY,10
9bamaEMftg4,g-AqBrboooI,12
9bamaEMftg4,MXcddiS32s0,14
9bamaEMftg4,HwNgKJ-7YWQ,22
9bamaEMftg4,hKa3EZqofNo,18
9bamaEMftg4,H7inaTiDKaU,20
9bamaEMftg4,LfZpLllgd5Q,16
9bamaEMftg4,E89taTH86_s,24
9bamaEMftg4,_vxe9pJRQcs,6
9bamaEMftg4,FVBzaTnDZKo,14
9bamaEMftg4,qVW2QqHUJUw,10
9bamaEMftg4,SHH1vWD19Fw,6
9bamaEMftg4,7fQ6JklHjBc,6
9bamaEMftg4,D5-3Jpjz6do,6
9bamaEMftg4,zy7c_FHiEac,6
9bamaEMftg4,XsRdICFRHcc,6
9bamaEMftg4,RerKFYCVFVY,6
vYF8bnmdQfY,hKa3EZqofNo,8
vYF8bnmdQfY,3j7am9kjMrk,8
vYF8bnmdQfY,ix8i7dfsCJg,8
vYF8bnmdQfY,D2ju5v4TAaQ,8
vYF8bnmdQfY,H7inaTiDKaU,6
hKa3EZqofNo,qVW2QqHUJUw,8
hKa3EZqofNo,LfZpLllgd5Q,12
hKa3EZqofNo,C7J8SPczl6w,8
hKa3EZqofNo,MXcddiS32s0,8
hKa3EZqofNo,yISH-sCvHXU,6
hKa3EZqofNo,HwNgKJ-7YWQ,8
hKa3EZqofNo,9bamaEMftg4,8
hKa3EZqofNo,zy7c_FHiEac,8
hKa3EZqofNo,mSgZfMHJUpQ,6
3j7am9kjMrk,hKa3EZqofNo,6
3j7am9kjMrk,eO9cjy3Rydc,6
3j7am9kjMrk,9bamaEMftg4,6
g-AqBrboooI,FVBzaTnDZKo,6
g-AqBrboooI,LfZpLllgd5Q,12
g-AqBrboooI,Gz0I_v-ihsE,8
g-AqBrboooI,YkmXrHNEn5g,6
g-AqBrboooI,zy7c_FHiEac,6
g-AqBrboooI,9bamaEMftg4,6
g-AqBrboooI,OtbgWhzI7bU,6
g-AqBrboooI,RerKFYCVFVY,6
g-AqBrboooI,9AThycGCakk,6
g-AqBrboooI,yISH-sCvHXU,6
FVBzaTnDZKo,LfZpLllgd5Q,6
FVBzaTnDZKo,yISH-sCvHXU,6
FVBzaTnDZKo,H7inaTiDKaU,6
MXcddiS32s0,HwNgKJ-7YWQ,6
MXcddiS32s0,LfZpLllgd5Q,10
MXcddiS32s0,M8SQCDIVf1s,8
MXcddiS32s0,9bamaEMftg4,6
MXcddiS32s0,Gz0I_v-ihsE,14
MXcddiS32s0,zy7c_FHiEac,12
MXcddiS32s0,AcbRSEoxU4I,6
MXcddiS32s0,RerKFYCVFVY,10
MXcddiS32s0,YkmXrHNEn5g,6
MXcddiS32s0,H7inaTiDKaU,6
aCAvvZXUW08,H7inaTiDKaU,12
aCAvvZXUW08,-LUuqxQSaFQ,6
aCAvvZXUW08,9bamaEMftg4,12
aCAvvZXUW08,F6-M-h1BEHs,6
aCAvvZXUW08,vYF8bnmdQfY,6
aCAvvZXUW08,hG72xGd0W0M,6
aCAvvZXUW08,LfZpLllgd5Q,6
o8YomEOExkc,kA2KaEKs1LA,6
o8YomEOExkc,j7-FmAfxMmQ,6
o8YomEOExkc,4kPLpZN3I3A,6
C7J8SPczl6w,vYF8bnmdQfY,6
C7J8SPczl6w,hKa3EZqofNo,8
C7J8SPczl6w,YkmXrHNEn5g,6
C7J8SPczl6w,9bamaEMftg4,6
C7J8SPczl6w,0Y_1-bUG4DE,6
C7J8SPczl6w,HwNgKJ-7YWQ,6
C7J8SPczl6w,zy7c_FHiEac,6
C7J8SPczl6w,H7inaTiDKaU,6
YkmXrHNEn5g,LfZpLllgd5Q,6
YkmXrHNEn5g,RerKFYCVFVY,8
YkmXrHNEn5g,ifqE8cBQbI4,6
YkmXrHNEn5g,cKUz5Vjq9-s,6
YkmXrHNEn5g,2HFSaxIsJCE,6
YkmXrHNEn5g,6nnz0YRy6So,6
YkmXrHNEn5g,MXcddiS32s0,6
YkmXrHNEn5g,eSWwIQzKsbY,6
-LUuqxQSaFQ,s3MZjgtvEQ8,6
-LUuqxQSaFQ,XcgxLbvXseQ,6
-LUuqxQSaFQ,6ZVkHB6jI4A,6
s3MZjgtvEQ8,SRdEEC4i_3w,6
s3MZjgtvEQ8,jyzkv5uFGt8,6
s3MZjgtvEQ8,EAvL0md46_M,6
XcgxLbvXseQ,XCaTQzjX2rQ,6
XcgxLbvXseQ,s3MZjgtvEQ8,6
XcgxLbvXseQ,c-1WgYFB8VE,6
6ZVkHB6jI4A,q3HVUCP4crI,6
6ZVkHB6jI4A,XcgxLbvXseQ,6
6ZVkHB6jI4A,1qA0KjVstQk,6
yISH-sCvHXU,P2AUat93a8Q,8
yISH-sCvHXU,9bamaEMftg4,12
yISH-sCvHXU,Gi1MC8BG1dA,8
yISH-sCvHXU,LfZpLllgd5Q,6
yISH-sCvHXU,HwNgKJ-7YWQ,6
yISH-sCvHXU,H7inaTiDKaU,6
yISH-sCvHXU,qVW2QqHUJUw,6
yISH-sCvHXU,7Vsp5DJtsXM,6
yISH-sCvHXU,zy7c_FHiEac,6
E89taTH86_s,LfZpLllgd5Q,6
E89taTH86_s,MXcddiS32s0,6
E89taTH86_s,HwNgKJ-7YWQ,12
E89taTH86_s,FVBzaTnDZKo,8
E89taTH86_s,RerKFYCVFVY,6
E89taTH86_s,H7inaTiDKaU,8
E89taTH86_s,9bamaEMftg4,6
zG7XZ2JXZqY,9boQrCPwMws,6
zG7XZ2JXZqY,EJsC-buIkSE,6
zG7XZ2JXZqY,C-nALYF73hU,8
zG7XZ2JXZqY,MPXgNCefknI,14
zG7XZ2JXZqY,nRg-2hLLgXc,12
zG7XZ2JXZqY,eQXHc-tJMXM,6
zG7XZ2JXZqY,IrsLca4usro,12
zG7XZ2JXZqY,dBnniua6-oM,6
zG7XZ2JXZqY,z_8PPO-cAlA,6
zG7XZ2JXZqY,2uS8A0TVE9A,8
zG7XZ2JXZqY,3MzPzfEVjNE,6
zG7XZ2JXZqY,HwNgKJ-7YWQ,6
zG7XZ2JXZqY,ucfm9LCzLFM,8
zG7XZ2JXZqY,RerKFYCVFVY,6
zG7XZ2JXZqY,zyHBT4sfHoE,6
zG7XZ2JXZqY,RnPpIlhh16I,6
zG7XZ2JXZqY,2F-Ml9gHnqA,6
zG7XZ2JXZqY,EmCEx-f0dfI,8
zG7XZ2JXZqY,-1jAOJHvll0,6
9boQrCPwMws,0Te5al2APrQ,6
9boQrCPwMws,YX2Go_4xEM8,6
9boQrCPwMws,dut5tHQZBQQ,6
0Te5al2APrQ,noj4phMT9OE,6
0Te5al2APrQ,a2C90l7YlT8,6
0Te5al2APrQ,OtbgWhzI7bU,6
EJsC-buIkSE,_CURrMzrvSw,6
EJsC-buIkSE,UI72BLrwqR0,6
EJsC-buIkSE,Y66u_zSNolE,6
C-nALYF73hU,Cv_48qFhoO4,8
C-nALYF73hU,N0sPfqYy6FI,10
C-nALYF73hU,YYwN1R8hVsI,6
C-nALYF73hU,fqOcYhzWUZY,6
C-nALYF73hU,JSMe1wAdMdg,6
C-nALYF73hU,DCMmCekKO_c,6
C-nALYF73hU,pebpaM-Zua0,6
C-nALYF73hU,0T--WC4D1C0,8
C-nALYF73hU,flMvtuQ_u7M,6
C-nALYF73hU,DkKaT_Hm6UM,6
C-nALYF73hU,2mgUPt2KI08,4
C-nALYF73hU,Okhd_ijkI6k,4
YYwN1R8hVsI,H5UUr9RXfTY,4
YYwN1R8hVsI,v0Z_4VyuzcA,4
YYwN1R8hVsI,Cv_48qFhoO4,4
RerKFYCVFVY,MXcddiS32s0,12
RerKFYCVFVY,zG7XZ2JXZqY,16
RerKFYCVFVY,LfZpLllgd5Q,14
RerKFYCVFVY,HwNgKJ-7YWQ,12
RerKFYCVFVY,9eR3_N9FtUY,6
RerKFYCVFVY,9bamaEMftg4,16
RerKFYCVFVY,zy7c_FHiEac,12
RerKFYCVFVY,YkmXrHNEn5g,6
RerKFYCVFVY,H7inaTiDKaU,14
RerKFYCVFVY,9AThycGCakk,6
RerKFYCVFVY,tiesXqT1P3g,10
RerKFYCVFVY,g-AqBrboooI,6
RerKFYCVFVY,sEbcs37aaI0,8
RerKFYCVFVY,KgVsd6qoyU4,10
RerKFYCVFVY,3IWwY6fHPng,6
MPXgNCefknI,A9nUBMk0mjg,8
MPXgNCefknI,wsLnPRUUGhQ,6
MPXgNCefknI,LmwgGkJ64CM,6
MPXgNCefknI,nTywMD-elNg,6
MPXgNCefknI,BXhrrbQCElw,12
MPXgNCefknI,lkOQNPIsO-Q,6
MPXgNCefknI,j9E8bUIEsIo,6
MPXgNCefknI,gbQFSMayJxk,6
MPXgNCefknI,a_HfSnQqeyY,6
MPXgNCefknI,TVgQ_tgWMyU,6
nRg-2hLLgXc,a8PVCkqKD6E,6
nRg-2hLLgXc,jzdZIdYJ-mc,6
nRg-2hLLgXc,zyHBT4sfHoE,6
qVW2QqHUJUw,r_Et4PUyS94,6
qVW2QqHUJUw,MXcddiS32s0,14
qVW2QqHUJUw,2HFSaxIsJCE,8
qVW2QqHUJUw,hKa3EZqofNo,6
qVW2QqHUJUw,HwNgKJ-7YWQ,6
qVW2QqHUJUw,9bamaEMftg4,6
2HFSaxIsJCE,yVm5imJloKo,6
2HFSaxIsJCE,cos8QqFegO4,9
2HFSaxIsJCE,URjAZwhZ334,6
2HFSaxIsJCE,N_0eAGBNuio,6
2HFSaxIsJCE,QzcrTFj04zY,6
2HFSaxIsJCE,u-2GJxXVyJc,8
2HFSaxIsJCE,6UoXAv0IrjI,6
2HFSaxIsJCE,Zk5bGqOhMHI,10
2HFSaxIsJCE,6VW73ZFZiLI,6
2HFSaxIsJCE,eU4FItei9XY,9
2HFSaxIsJCE,_2PRHT2IzFg,9
2HFSaxIsJCE,AwvyrO_yM4c,3
qXonJ78482w,uT_GcOGEFsk,6
qXonJ78482w,PkLaWIDobGE,6
qXonJ78482w,YGQLCnWNsEU,6
NJSUKDng_Ww,R0-90kvoQac,6
NJSUKDng_Ww,3j7am9kjMrk,6
NJSUKDng_Ww,D2ju5v4TAaQ,6
ifqE8cBQbI4,DHzzoInQZj4,6
ifqE8cBQbI4,t5QfmSY-wV0,6
ifqE8cBQbI4,43pOPZx-LQY,6
OtbgWhzI7bU,nU6FXWwLS-w,6
OtbgWhzI7bU,7bfpI0YZLVA,6
OtbgWhzI7bU,nqqxHKx30Ow,6
OtbgWhzI7bU,5qFOuLyb7K8,6
OtbgWhzI7bU,u-fI5QsspaQ,6
OtbgWhzI7bU,4Mtw3vBQYOg,6
OtbgWhzI7bU,xeYnkkofqjU,4
OtbgWhzI7bU,ntqn69LyFU4,4
OtbgWhzI7bU,HkrOBNhrMLA,4
5qFOuLyb7K8,OtbgWhzI7bU,6
5qFOuLyb7K8,BXhrrbQCElw,6
5qFOuLyb7K8,MPXgNCefknI,6
BXhrrbQCElw,MPXgNCefknI,6
BXhrrbQCElw,an6LKlx3JH8,6
BXhrrbQCElw,DgCduy8mH5I,6
u-fI5QsspaQ,DR5XGJGEGpc,6
u-fI5QsspaQ,MPXgNCefknI,6
u-fI5QsspaQ,mUZ8aEcrkZw,6
DR5XGJGEGpc,hzQAHITIUhg,6
DR5XGJGEGpc,wsLnPRUUGhQ,6
DR5XGJGEGpc,zsEIxBjTKEs,6
lkOQNPIsO-Q,bOtVMFPjNUA,6
lkOQNPIsO-Q,gDwHdj7plWo,6
lkOQNPIsO-Q,5OFaZcC0lRU,6
mUZ8aEcrkZw,7Re8moOW67Q,6
mUZ8aEcrkZw,PG44scGtQxI,6
mUZ8aEcrkZw,PiNRp3WaeVk,6
4Mtw3vBQYOg,Yl0C3Hv0Hxk,6
4Mtw3vBQYOg,H7inaTiDKaU,6
4Mtw3vBQYOg,uwmZcux-zZI,6
4Mtw3vBQYOg,hx4Kr1HJ79E,6
4Mtw3vBQYOg,Fu6lbDBEnlY,6
4Mtw3vBQYOg,Gj8n1U8ZcBQ,6
Yl0C3Hv0Hxk,AUBe5vkPPlY,6
Yl0C3Hv0Hxk,pyniJ_zwKG8,6
Yl0C3Hv0Hxk,Kd06uvinqLI,6
zTtzGhYd0Po,0k6X03XvxWw,6
zTtzGhYd0Po,xMiug2sZ4Io,6
zTtzGhYd0Po,ux9PD2YD6_A,6
uwmZcux-zZI,i_KhSRqTP-E,6
uwmZcux-zZI,SiuB2T4kfWY,6
uwmZcux-zZI,4Mtw3vBQYOg,6
AcbRSEoxU4I,lqWfSSRM2tA,3
AcbRSEoxU4I,ybt4wQq5HN8,4
AcbRSEoxU4I,QHGI2XvYkxc,3
AcbRSEoxU4I,0vk2GBXgBQQ,3
AcbRSEoxU4I,x09X87UCZTI,3
AcbRSEoxU4I,UBKdNQ4--Pc,3
AcbRSEoxU4I,GLAwqEXx-aM,3
AcbRSEoxU4I,NlxP54miepA,3
YK0NcEm4TXg,f1x9lgX8GaE,6
YK0NcEm4TXg,zyHBT4sfHoE,6
YK0NcEm4TXg,QAHi3lX3oGM,6
zyHBT4sfHoE,hX_zQGpr4Sc,3
zyHBT4sfHoE,DpcQAYPL3UI,9
zyHBT4sfHoE,_Uu2Z1pUOM8,3
zyHBT4sfHoE,Y1lYAPquScU,4
zyHBT4sfHoE,QPzpWMqHDf4,3
zyHBT4sfHoE,g8zEs05Iays,3
zyHBT4sfHoE,665ZSNZw9U0,3
zyHBT4sfHoE,nRg-2hLLgXc,9
zyHBT4sfHoE,8hZKmDELtoA,6
zyHBT4sfHoE,C-nALYF73hU,6
zyHBT4sfHoE,yE-KFUn11ig,6
zyHBT4sfHoE,BJLuhoULEwY,6
QAHi3lX3oGM,-UH8iY7Aoas,6
QAHi3lX3oGM,9bamaEMftg4,6
QAHi3lX3oGM,zZah_bT9A-k,6
9eR3_N9FtUY,SSdLK7ZY0wo,6
9eR3_N9FtUY,d-xjSJKZbPQ,6
9eR3_N9FtUY,8_4Z_rPgetk,6
SSdLK7ZY0wo,Uy46JL20zbk,6
SSdLK7ZY0wo,cHgtr4BkA3w,6
SSdLK7ZY0wo,jORvTMzunR8,6
d-xjSJKZbPQ,56eloRh500Y,6
d-xjSJKZbPQ,z_dZzId_saI,6
d-xjSJKZbPQ,1npkd0OADRk,6
8_4Z_rPgetk,5tZaFxbsN24,6
8_4Z_rPgetk,7UI_WRwpsv4,6
8_4Z_rPgetk,HF3T0pbyjDU,6
IrsLca4usro,5ghOx_MYBYw,6
IrsLca4usro,j7-FmAfxMmQ,6
IrsLca4usro,hSNjnkwJgCg,6
IrsLca4usro,fx7b3hiXdgw,6
IrsLca4usro,6nnz0YRy6So,6
IrsLca4usro,094y1Z2wpJg,6
j7-FmAfxMmQ,NJd6RKsY5H4,10
j7-FmAfxMmQ,m2Nn59ly39w,8
j7-FmAfxMmQ,kA2KaEKs1LA,6
j7-FmAfxMmQ,BFKZoq2z39s,6
j7-FmAfxMmQ,4kPLpZN3I3A,6
j7-FmAfxMmQ,JxLHXHjpal8,6
j7-FmAfxMmQ,qk4gZrBR9CU,8
j7-FmAfxMmQ,QX3M8Ka9vUA,8
j7-FmAfxMmQ,XcGh1Dex4Yo,6
j7-FmAfxMmQ,QozGSS7QY_U,6
dBnniua6-oM,XM0vyUUvO9E,6
dBnniua6-oM,EKkUtrL6B18,6
dBnniua6-oM,x4sRsb0a30Y,6
P2AUat93a8Q,sa0RUmGTCYY,8
P2AUat93a8Q,H_8y0WLm78U,12
P2AUat93a8Q,NBPmZJEsaAA,6
P2AUat93a8Q,ierRipP-7JA,11
P2AUat93a8Q,QFwWvr1YUjA,6
P2AUat93a8Q,KDajCd1oR7o,6
P2AUat93a8Q,P3fIZuW9P_M,6
P2AUat93a8Q,7jx0dTYUO5E,6
P2AUat93a8Q,EJB6jvAzsbQ,10
P2AUat93a8Q,4UAg4Axhg6g,3
P2AUat93a8Q,cDCVA_widM0,4
P2AUat93a8Q,5iu9_8Vsmtk,3
P2AUat93a8Q,RmiKAoAmYSg,3
P2AUat93a8Q,PkLaWIDobGE,3
P2AUat93a8Q,k0GQSJrpVhM,3
Gi1MC8BG1dA,_MHsJB3m1go,6
Gi1MC8BG1dA,uT_GcOGEFsk,6
Gi1MC8BG1dA,NM2A2xNLWR4,6
uT_GcOGEFsk,a-3CB4_a33o,16
uT_GcOGEFsk,REeROakzwfU,6
uT_GcOGEFsk,1sGyNx44Xw4,13
uT_GcOGEFsk,4Mtw3vBQYOg,6
uT_GcOGEFsk,9qYCLXxzxBA,6
uT_GcOGEFsk,JsC9ZHi79jo,7
uT_GcOGEFsk,kDYMizH73cc,3
uT_GcOGEFsk,pIoZ54zChgQ,4
uT_GcOGEFsk,H6hP4QY6bRo,4
uT_GcOGEFsk,hfi0OiMuXcM,6
uT_GcOGEFsk,P2AUat93a8Q,4
uT_GcOGEFsk,GSs0pWRICJg,6
uT_GcOGEFsk,La9oLLoI5Rc,4
uT_GcOGEFsk,6BOf10sXFGs,4
uT_GcOGEFsk,E1r5HHuW_Vc,4
uT_GcOGEFsk,sp2_7_fUOFA,6
uT_GcOGEFsk,qxiAmJllp4I,6
uT_GcOGEFsk,-Qy2vist-XQ,4
uT_GcOGEFsk,wuousSjxly8,6
uT_GcOGEFsk,IlU-zDU6aQ0,4
uT_GcOGEFsk,3tCWngax6WE,4
PkLaWIDobGE,DtB8YhsUkkg,6
PkLaWIDobGE,C7R6AKFlWhI,6
PkLaWIDobGE,tiesXqT1P3g,6
PkLaWIDobGE,a8jcNBVWJyE,3
PkLaWIDobGE,BZG0VkiWjTo,10
PkLaWIDobGE,4DA82guEXSQ,3
PkLaWIDobGE,Tuw8hxrFBH8,3
PkLaWIDobGE,DynCPuA0aFM,3
PkLaWIDobGE,XIGWjzqKTp0,4
PkLaWIDobGE,kS3Xug7Vuig,4
PkLaWIDobGE,TBuIGBCF9jc,4
PkLaWIDobGE,ojvGu98o1EI,4
2F-Ml9gHnqA,9bamaEMftg4,6
2F-Ml9gHnqA,HwNgKJ-7YWQ,6
2F-Ml9gHnqA,3j7am9kjMrk,6
EmCEx-f0dfI,xuZCxT88cMo,6
EmCEx-f0dfI,F1Aktf86g68,6
EmCEx-f0dfI,SWVgUwMTHEU,6
EmCEx-f0dfI,Az33CK79b_Q,6
EmCEx-f0dfI,0sVLk7mhsEU,12
EmCEx-f0dfI,qxF_CDDJ0YI,8
EmCEx-f0dfI,P2AUat93a8Q,6
EmCEx-f0dfI,a8jcNBVWJyE,6
EmCEx-f0dfI,nRg-2hLLgXc,6
EmCEx-f0dfI,2GcJnww6pxw,4
EmCEx-f0dfI,Y1lYAPquScU,4
cy1kdZhXsP8,SOwa6-EOohI,6
cy1kdZhXsP8,obPAKgwueGE,6
cy1kdZhXsP8,zZah_bT9A-k,6
SOwa6-EOohI,ifqE8cBQbI4,6
SOwa6-EOohI,vN30emwcNS4,6
SOwa6-EOohI,HwNgKJ-7YWQ,6
zZah_bT9A-k,K8kKWgsGIU8,6
zZah_bT9A-k,PkLaWIDobGE,6
zZah_bT9A-k,ifqE8cBQbI4,6
9AThycGCakk,fZfcc21c6Uo,9
9AThycGCakk,RmEY88jfPMc,6
9AThycGCakk,qX6NztnPU-4,9
9AThycGCakk,a8jcNBVWJyE,3
epqYft12nV4,tkub_GauJ5Y,6
epqYft12nV4,2HFSaxIsJCE,6
epqYft12nV4,Wao0_uB4Zw4,6
sAAu6O33rNE,0T--WC4D1C0,6
sAAu6O33rNE,PUPpnigFLCQ,6
sAAu6O33rNE,KlQDZeFNMt8,6
0T--WC4D1C0,YSWd21z2qqE,10
0T--WC4D1C0,h9MS9i-CdfY,6
0T--WC4D1C0,uD4izuDMUQA,6
0T--WC4D1C0,kTXTPe3wahc,6
0T--WC4D1C0,B9N2S6Chz44,14
0T--WC4D1C0,56gzV0od6DU,9
0T--WC4D1C0,b_TkFhj9mgk,13
0T--WC4D1C0,fzweIEvN8sc,14
0T--WC4D1C0,d2lJUOv0hLA,9
0T--WC4D1C0,uT_GcOGEFsk,6
0T--WC4D1C0,fJs7YucIJ80,3
0T--WC4D1C0,5hVmeOCJjOU,3
0T--WC4D1C0,C-nALYF73hU,4
0T--WC4D1C0,XFV2feKDK9E,4
0T--WC4D1C0,awGN5NApDy4,4
YSWd21z2qqE,qMMgsjnI1is,6
YSWd21z2qqE,xj6vV3T4ok8,6
YSWd21z2qqE,no3qLqUYBLo,6
YSWd21z2qqE,3JE_KMfuEWk,4
YSWd21z2qqE,n7cOlBxtKSo,4
YSWd21z2qqE,SRKSUNkAhqY,4
qMMgsjnI1is,h9MS9i-CdfY,6
qMMgsjnI1is,DfY-DRsE86s,6
qMMgsjnI1is,0Fy6oiIRwJc,6
h9MS9i-CdfY,LqY3TUW7skI,6
h9MS9i-CdfY,vkEnO-qg-z8,6
h9MS9i-CdfY,OO4uzgiRHkE,6
h9MS9i-CdfY,lM_HPAXwJFw,6
h9MS9i-CdfY,NatV7LonIwk,6
h9MS9i-CdfY,TqqFij2O3L0,6
DfY-DRsE86s,6LXHtDUXkS0,6
DfY-DRsE86s,tdsVRh9oKiE,6
DfY-DRsE86s,kT9GqvgipOQ,6
0Fy6oiIRwJc,OO4uzgiRHkE,6
0Fy6oiIRwJc,wE1OCXvaDtc,6
0Fy6oiIRwJc,RwdY7Eqyguo,6
0Fy6oiIRwJc,jQPb7DRMoZY,6
0Fy6oiIRwJc,BV_DkQCNfu4,6
0Fy6oiIRwJc,jhnKBKZvb_U,6
wE1OCXvaDtc,jQPb7DRMoZY,3
wE1OCXvaDtc,5hVmeOCJjOU,3
wE1OCXvaDtc,FnPp73F5cnE,3
xj6vV3T4ok8,X6HobTJ2jnk,6
xj6vV3T4ok8,0Fy6oiIRwJc,6
xj6vV3T4ok8,ajZojAwfEbs,6
X6HobTJ2jnk,3JE_KMfuEWk,6
X6HobTJ2jnk,tdsVRh9oKiE,6
X6HobTJ2jnk,wE1OCXvaDtc,6
3JE_KMfuEWk,0T--WC4D1C0,4
3JE_KMfuEWk,KDCJZ81PwVM,4
3JE_KMfuEWk,nNtR5da5LIE,4
ajZojAwfEbs,9P3iymn1yzc,6
ajZojAwfEbs,iphcyNWFD10,6
ajZojAwfEbs,kF4ju6j6aLE,6
no3qLqUYBLo,gEKSpZPByD0,6
no3qLqUYBLo,mYcLuWHzfmE,10
no3qLqUYBLo,1VajnuxMJmU,6
no3qLqUYBLo,xj6vV3T4ok8,4
no3qLqUYBLo,xGzoWkLaAsk,4
gEKSpZPByD0,Dy1LNk_B6IE,6
gEKSpZPByD0,_8bhtEgB8Mo,6
gEKSpZPByD0,QPAxzr6ihu8,6
mYcLuWHzfmE,Wf0uxjWGwPk,10
mYcLuWHzfmE,gAFAj3pzvAA,6
mYcLuWHzfmE,znbfrubQ2F8,10
mYcLuWHzfmE,r8ySRS9cXiM,4
Wf0uxjWGwPk,0T--WC4D1C0,4
Wf0uxjWGwPk,754YnbOtmvA,4
Wf0uxjWGwPk,3JE_KMfuEWk,4
znbfrubQ2F8,MsU17vcEKrc,4
znbfrubQ2F8,afXQomQ7Gqo,4
znbfrubQ2F8,Sf6H8kSunRA,4
1VajnuxMJmU,8sUfiP9AUSo,6
1VajnuxMJmU,no3qLqUYBLo,6
1VajnuxMJmU,h9MS9i-CdfY,6
lM_HPAXwJFw,aYBEcFvI8o8,6
lM_HPAXwJFw,P2AUat93a8Q,6
lM_HPAXwJFw,gipTs96JImI,6
aYBEcFvI8o8,O2jJ3wjEyZk,6
aYBEcFvI8o8,RQj0cxHJ4fc,6
aYBEcFvI8o8,w7lad5a4XhI,6
H_8y0WLm78U,sPj3pYS8YoM,3
H_8y0WLm78U,Ynp-f5lKGH4,3
H_8y0WLm78U,P_6vDLq64gE,3
gipTs96JImI,syP-OtdCIho,6
gipTs96JImI,qsHJ3LvUWTs,6
gipTs96JImI,P2AUat93a8Q,6
gipTs96JImI,INIG636SnU4,3
gipTs96JImI,79ExQWKb2vA,3
gipTs96JImI,Vd9rQ7AZ_xg,3
qsHJ3LvUWTs,fFFSKedy9f4,3
qsHJ3LvUWTs,xlk3pMEM6xs,3
qsHJ3LvUWTs,TmNSlF7lcaw,7
qsHJ3LvUWTs,QmOF0crdyRU,4
qsHJ3LvUWTs,lsWndfzuOc4,4
NatV7LonIwk,Y_3cybHj-LA,6
NatV7LonIwk,AglOFx6eySE,6
NatV7LonIwk,W4GKf623Exk,6
Y_3cybHj-LA,stAGLke6XDU,6
Y_3cybHj-LA,SWSZFSyKNEo,6
Y_3cybHj-LA,no3qLqUYBLo,6
AglOFx6eySE,FyvgBe9VV70,6
AglOFx6eySE,57-75hHXwZw,6
AglOFx6eySE,DJADe-_dRB0,6
W4GKf623Exk,yuWEn9pc_vw,6
W4GKf623Exk,MwHTMcV-k74,9
W4GKf623Exk,1axNJibYCGc,6
W4GKf623Exk,ANLScWHQEBA,6
W4GKf623Exk,r8YQsFZyGzw,6
W4GKf623Exk,8vpHrCtdDtA,9
W4GKf623Exk,caLc3hIMApQ,3
TqqFij2O3L0,1FJWvEbeBps,6
TqqFij2O3L0,llFqYFRw4LM,6
TqqFij2O3L0,IxRfDtaot5U,6
1FJWvEbeBps,no3qLqUYBLo,6
1FJWvEbeBps,YSWd21z2qqE,6
1FJWvEbeBps,HnETCBOlzJs,6
llFqYFRw4LM,ZqVGdT9N1BA,6
llFqYFRw4LM,40gymxW9D-c,6
llFqYFRw4LM,B3wnq-TYR78,6
IxRfDtaot5U,KDCJZ81PwVM,6
IxRfDtaot5U,OO4uzgiRHkE,6
IxRfDtaot5U,uD4izuDMUQA,6
