Id;Genre;Probabilities
J8ihqEfaadI;Music;  {'10': 0.7999999999999999, '22': 0.1, '25': 0.1}
pzl4c4M8R7I;Entertainment;  {'24': 0.6, '10': 0.2, '22': 0.2}
7K8SN2Rg_cM;Music;  {'10': 0.2, '24': 0.6, '22': 0.2}
mkGcVrvEYRU;Music;  {'10': 0.6, '19': 0.1, '22': 0.1, '24': 0.2}
O9rwyyoPpt0;News & Politics;  {'1': 0.1, '10': 0.4, '24': 0.4, '23': 0.1}
Gtqi1pF2rNE;Entertainment;  {'23': 0.6, '22': 0.2, '10': 0.1, '27': 0.1}
luIiY-O02H4;People & Blogs;  {'24': 0.2, '23': 0.7999999999999999}
4sGTX8hJTVk;People & Blogs;  {'23': 0.5, '22': 0.30000000000000004, '24': 0.2}
ZSz8rU8hxFo;Education;  {'27': 0.1, '23': 0.5, '10': 0.1, '22': 0.1, '1': 0.1, '24': 0.1}
NsDGv2V9tEE;Comedy;  {'23': 0.7999999999999999, '22': 0.1, '1': 0.1}
YX1D6YoYKqQ;Comedy;  {'23': 0.7999999999999999, '22': 0.1, '15': 0.1}
Zp9GUU4WRv4;News & Politics;  {'22': 0.1, '23': 0.30000000000000004, '25': 0.2, '1': 0.2, '10': 0.2}
IUzBU-OafNE;Comedy;  {'17': 0.1, '23': 0.6, '24': 0.2, '22': 0.1}
Oseqh7SMIvo;Comedy;  {'23': 0.5, '22': 0.30000000000000004, '10': 0.2}
q9IYFB3QJgs;People & Blogs;  {'24': 0.1, '23': 0.7999999999999999, '25': 0.1}
AQwtMmzdlhI;People & Blogs;  {'15': 0.1, '25': 0.1, '27': 0.1, '23': 0.5, '24': 0.1, '22': 0.1}
n54L1Kx8apU;Music;  {'25': 0.1, '24': 0.1, '23': 0.6, '10': 0.2}
IsqmhrxYFAw;Pets & Animals;  {'24': 0.2, '27': 0.4, '22': 0.1, '23': 0.30000000000000004}
FNF-bFzk8Kg;Comedy;  {'23': 0.7999999999999999, '27': 0.1, '25': 0.1}
WFSCZVzpT4E;Comedy;  {'25': 0.06666666666666668, '23': 0.5333333333333332, '24': 0.06666666666666668}
olkgPzlh5A8;News & Politics;  {'27': 0.1, '24': 0.4, '23': 0.30000000000000004, '10': 0.1, '25': 0.1}
bKmadR4Ye54;Comedy;  {'15': 0.1, '23': 0.7999999999999999, '24': 0.1}
vATVsdYLRT0;Comedy;  {'23': 0.9999999999999999}
BAjsmGeHhJE;People & Blogs;  {'23': 0.1, '17': 0.7, '22': 0.1, '1': 0.1}
6WfdlZMbAlM;People & Blogs;  {'23': 0.6, '24': 0.1, '22': 0.2, '10': 0.1}
1b7u0xxo2ik;Comedy;  {'23': 0.8999999999999999, '22': 0.1}
O9YL04v-J5U;Comedy;  {'23': 0.8999999999999999, '20': 0.1}
_BevNkLH-q8;Comedy;  {'23': 0.9999999999999999}
1PbP7oVHNyw;Comedy;  {'23': 0.7999999999999999, '24': 0.2}
iUMazE0o3f0;Comedy;  {'23': 0.7, '22': 0.1, '24': 0.2}
f9azZkjOBvI;Gaming;   {'20': 0.8666666666666666, '17': 0.10000000000000002, '26': 0.03333333333333333}
pHvwfwvMvxQ;Gaming;   {'20': 0.975, '25': 0.025}
6TmDkwNeQkQ;Gaming;   {'20': 1.3799999999999997, '17': 0.013333333333333334, '2': 0.006666666666666667}
LpLzjLo8bMA;Gaming;   {'20': 1.4937499999999997, '17': 0.049999999999999996, '28': 0.0125, '24': 0.00625}
eKFRSr8uo2o;Gaming;   {'20': 1.4999999999999998}
iXAz_IMbSw0;Gaming;   {'20': 0.9999999999999999}
qgvWT0eRL-E;Gaming;   {'20': 0.9999999999999999}
FHTr7llJqMc;Gaming;   {'20': 0.9999999999999999}
DMIv2oTPjwI;Gaming;   {'20': 0.7999999999999999, '24': 0.1, '22': 0.1}
hYPnvlguu6o;Gaming;   {'20': 0.9999999999999999}
IgBNOIzVehY;Gaming;   {'20': 0.9999999999999999}
rcKgkbR5uVc;Gaming;   {'20': 0.9999999999999999}
nQ8-4pVOQHU;Gaming;   {'20': 0.9999999999999999}
wW_hV3SYvI4;Gaming;   {'20': 0.9999999999999999}
J8OCZO-EOm4;Gaming;   {'20': 0.9999999999999999}
smbjxWtqMus;Gaming;   {'20': 0.9999999999999999}
NOLMoW8jK58;Gaming;   {'20': 0.9999999999999999}
M2YZ60C2ngE;Gaming;   {'20': 0.9999999999999999}
rfJynCOtrR8;Gaming;   {'20': 0.9999999999999999}
_rtgS9oWA2Y;Gaming;   {'20': 1.3714285714285712, '23': 0.014285714285714287, '17': 0.028571428571428574, '24': 0.014285714285714287}
xl9VWtKQAcY;Gaming;   {'20': 1.6000000000000003, '22': 0.2}
xr_Zo0U7EKQ;Gaming;   {'20': 0.975, '28': 0.025}
jsn1wbMElFk;Gaming;   {'20': 0.95, '28': 0.05}
MSPdvM4eQ5A;Gaming;   {'20': 0.9333333333333332, '24': 0.05000000000000001, '28': 0.016666666666666666}
eKzGaJZ0a-Y;Gaming;   {'20': 0.8999999999999999, '24': 0.05, '22': 0.05}
wiBFa_rXC4s;Gaming;   {'20': 0.6999999999999998, '28': 0.10000000000000002, '24': 0.16666666666666666, '26': 0.03333333333333333}
pfo97nKEWTE;Gaming;   {'20': 0.9999999999999999}
WKwOQ4JuOcE;Sports;   {'17': 0.8499999999999999, '22': 0.1, '20': 0.05}
UXUqN6WQclY;Sports;   {'17': 0.7999999999999999, '22': 0.2}
sfMVgoK0FzA;Sports;   {'17': 0.95, '22': 0.05}
00zND1FATus;Sports;   {'17': 0.8999999999999999, '2': 0.1}
W_MMB86X9Yg;Sports;   {'17': 0.7999999999999999, '2': 0.1, '22': 0.1}
gMAMhGuhXDw;Sports;   {'17': 0.8999999999999999, '20': 0.1}
gMX9TdI9zSI;Sports;   {'17': 0.7999999999999999, '27': 0.1, '22': 0.1}
-g8mxTu-4KQ;Sports;   {'17': 0.8999999999999999, '20': 0.1}
zSrklyuTlkQ;Sports;   {'17': 0.8999999999999999, '1': 0.1}
mBB1LhhigKU;Gaming;   {'20': 1.2499999999999998}
a0c46VmJAAg;Gaming;   {'20': 0.9999999999999999}
tknJMnRHE0I;Gaming;   {'20': 0.9999999999999999}
WEXIOh1P8Sk;Gaming;   {'20': 0.9999999999999999}
SjZyR6AHfcE;Gaming;   {'27': 0.1, '20': 0.8999999999999999}
TROdCP-lsoo;Gaming;   {'20': 0.9999999999999999}
vemx0B_G7rA;Gaming;   {'20': 0.9999999999999999}
0ZjoNp_r1C0;Gaming;   {'20': 0.9999999999999999}
ELo0HU0q_es;Gaming;   {'20': 0.9999999999999999}
ohlnjiCBsak;Gaming;   {'20': 0.9999999999999999}
xdETS4UtbTI;Gaming;   {'20': 0.9999999999999999}
KFKU4rPB_D8;Gaming;   {'20': 0.9999999999999999}
qkOAN1913zc;Gaming;   {'20': 0.9999999999999999}
SLRuITxrU2Y;Gaming;   {'20': 1.0999999999999999, '17': 0.06666666666666667}
GfaRfxy2Dig;Gaming;   {'20': 0.8749999999999999, '17': 0.07500000000000001, '28': 0.025, '27': 0.025}
yzqq8I3JFz4;Gaming;   {'20': 1.5238095238095233, '17': 0.15714285714285722, '27': 0.009523809523809525, '28': 0.023809523809523808}
59wYr1VWwoU;Sports;   {'17': 0.4142857142857143, '25': 0.014285714285714287, '27': 0.32857142857142857, '28': 0.1571428571428571, '24': 0.2, '26': 0.08571428571428572, '1': 0.028571428571428574, '20': 0.028571428571428574, '22': 0.014285714285714287, '2': 0.014285714285714287}
bkLbRE4AxWA;Gaming;   {'20': 1.4833333333333332, '22': 0.06666666666666667, '24': 0.11666666666666665}
wgZFu1nvtjQ;Gaming;   {'20': 0.8999999999999999, '28': 0.1}
grogmjuHMRc;Gaming;   {'20': 0.95, '27': 0.025, '10': 0.025}
_B-1jh-uzC4;Gaming;   {'20': 1.3230769230769233, '22': 0.1307692307692308, '24': 0.007692307692307693}
gwI9kMok-H8;Gaming;   {'20': 0.9999999999999998}
9VDNB8eA6qs;Gaming;   {'20': 0.8333333333333334, '24': 0.09999999999999999, '28': 0.06666666666666667}
0a4pxBpkJ8Q;Gaming;   {'20': 0.9249999999999999, '17': 0.07500000000000001}
U7RzoIEoSMY;Gaming;   {'20': 1.6499999999999997, '22': 0.175, '17': 0.175}
epPEoJ6PJ5U;Gaming;   {'20': 1.2, '22': 0.05}
mfLRBS3RYW0;Gaming;   {'20': 1.5230769230769228, '17': 0.038461538461538464, '27': 0.015384615384615385, '28': 0.015384615384615385, '24': 0.015384615384615385, '22': 0.007692307692307693}
Si8u_qpaCtE;People & Blogs;   {'20': 1.4666666666666668, '22': 0.19999999999999998}
AZoM3BYa8a4;Gaming;   {'20': 1.338095238095238, '17': 0.023809523809523808, '19': 0.004761904761904762, '1': 0.004761904761904762, '22': 0.004761904761904762, '26': 0.004761904761904762}
AcEPrjDwhYE;Gaming;   {'20': 1.3399999999999999, '19': 0.02, '28': 0.02, '17': 0.02}
8-XkrY-v7C4;Gaming;   {'20': 1.9071428571428568, '24': 0.0071428571428571435, '23': 0.0071428571428571435, '28': 0.0071428571428571435}
Bxr8_VO8Dxk;Gaming;   {'20': 1.714285714285714}
QzOIiqGztKw;Gaming;   {'20': 1.5499999999999998, '1': 0.2, '22': 0.2, '24': 0.05}
oVzsVE60uqU;Gaming;   {'20': 1.9666666666666666, '24': 0.03333333333333333}
Bq0AMPfIcyI;Gaming;   {'20': 0.9999999999999999}
9eYdGGfObKk;Howto & Style;   {'26': 0.55, '24': 0.2, '28': 0.1, '27': 0.05, '23': 0.1}
YZRIMDuRvGU;Education;   {'27': 0.7999999999999999, '1': 0.1, '24': 0.1}
4o8CTWxMyUY;Education;   {'24': 0.1, '27': 0.7, '17': 0.1, '22': 0.1}
U1H81H8pA3w;Gaming;   {'20': 2.033333333333333, '28': 0.13333333333333333, '17': 0.16666666666666666}
AFrQ1_2bbsI;Gaming;   {'20': 1.1615384615384619, '22': 0.1307692307692308, '28': 0.06923076923076922, '1': 0.015384615384615385, '25': 0.007692307692307693}
a8Bo2DHrrow;Gaming;   {'20': 0.8714285714285713, '27': 0.17142857142857143, '28': 0.48571428571428565, '17': 0.042857142857142864}
58rSKVOxvDg;Gaming;   {'20': 0.9, '28': 0.07999999999999999, '24': 0.01, '1': 0.01}
RS0UHxypKuo;Gaming;   {'20': 0.8499999999999999, '28': 0.15000000000000002}
NBfzYBHLjBA;Gaming;   {'20': 0.7, '28': 0.1, '22': 0.1, '24': 0.1}
iyM0rkoO-XI;Science & Technology;   {'28': 0.6199999999999999, '24': 0.18, '27': 0.15999999999999998, '22': 0.02, '17': 0.02}
osUTMnDFV30;Science & Technology;   {'28': 0.5444444444444444, '26': 0.15555555555555556, '24': 0.12222222222222223, '1': 0.044444444444444446, '20': 0.1, '2': 0.022222222222222223, '27': 0.011111111111111112}
ecAsn4osLm0;Gaming;   {'20': 0.9999999999999999}
gWUn7gRmfiQ;Gaming;   {'20': 0.8999999999999999, '1': 0.1}
PoaITrucMx4;Gaming;   {'20': 0.9999999999999999}
0Axt48Gngu4;Gaming;   {'20': 0.9999999999999999}
U2QKDVIQ1zg;Gaming;   {'20': 0.9999999999999999}
rtdC8pidKNY;Gaming;   {'20': 0.9999999999999999}
2_P7a-1s56s;Gaming;   {'20': 0.9999999999999999}
g2QO3hWUReE;Gaming;   {'20': 0.9999999999999999}
CuqaXbhXIes;Gaming;   {'20': 0.8666666666666666, '28': 0.10000000000000002, '24': 0.03333333333333333}
RNgPT2OaOJw;Gaming;   {'20': 0.8999999999999999, '23': 0.1}
S6DvbVK0GHM;Gaming;   {'20': 1.6166666666666665, '17': 0.05000000000000001}
1OzC-LG9pG4;Gaming;   {'20': 1.3666666666666665, '22': 0.06666666666666667, '28': 0.03333333333333333, '17': 0.10000000000000002, '24': 0.10000000000000002}
zDHQsA9Tuo8;Education;   {'27': 0.7, '24': 0.1, '20': 0.1, '1': 0.1}
5jKMt_OGGe8;Education;   {'27': 0.8999999999999999, '28': 0.1}
I7vNrxGPLr4;Education;   {'27': 0.9999999999999999}
FmzfHIJnrmM;Gaming;   {'20': 0.7499999999999999, '26': 0.1, '22': 0.05, '1': 0.1}
IhKomT89H3Y;Gaming;   {'20': 0.9999999999999999}
JxTdCTkYdW0;Gaming;   {'20': 1.9699999999999995, '17': 0.02, '23': 0.01}
-0YmMNpaTUY;Gaming;   {'20': 1.9749999999999996, '22': 0.025}
Puo6Vgcbxps;Science & Technology;   {'28': 0.8999999999999999, '17': 0.1}
uUU3jW7Y9Ak;Science & Technology;   {'28': 0.8999999999999999, '24': 0.1}
x0SQ88bAjto;Science & Technology;   {'28': 0.7, '20': 0.1, '24': 0.1, '26': 0.1}
DK7NjF1d1nI;Gaming;   {'20': 1.2249999999999999, '26': 0.025}
DZehDx-o810;Gaming;   {'20': 0.9999999999999999}
axljmr8K6zs;Gaming;   {'20': 0.9999999999999999}
yEA5nz6oPbU;Gaming;   {'20': 0.9833333333333333, '1': 0.016666666666666666}
q7IOO2K8HY8;Gaming;   {'20': 1.7333333333333334, '23': 0.022222222222222223, '24': 0.011111111111111112, '22': 0.011111111111111112}
2_5U_UpcZNc;Gaming;   {'20': 1.5454545454545452}
yDUdGvgmKIw;Gaming;   {'20': 1.6166666666666665, '28': 0.016666666666666666, '24': 0.016666666666666666, '17': 0.016666666666666666}
G--m0gdbGrM;Gaming;   {'20': 0.9999999999999999}
l4uBylOS_iE;Gaming;   {'20': 0.9999999999999999}
5rfNHUUIIuk;Gaming;   {'20': 0.8999999999999999, '22': 0.05, '24': 0.05}
KitSNN5sEaE;Gaming;   {'20': 0.7625, '28': 0.1, '24': 0.05, '26': 0.075, '25': 0.0125}
MHT5o3DtY6c;Gaming;   {'20': 0.7999999999999999, '22': 0.2}
beBPo8mBRtE;Gaming;   {'20': 0.8999999999999999, '23': 0.1}
QeJNvaxoWiU;Gaming;   {'20': 0.8499999999999999, '28': 0.05, '22': 0.1}
_b67SC7Y4qA;Gaming;   {'20': 0.9999999999999999}
-2O8ooqUAHs;Gaming;   {'20': 0.9666666666666667, '23': 0.03333333333333333}
IvCoJ6OHPXY;Gaming;   {'20': 0.9999999999999999}
g_Q4OScw0Ls;Gaming;   {'20': 0.9999999999999999}
KS0AwoEYHZU;Gaming;   {'20': 0.9333333333333332, '28': 0.06666666666666667}
4c35XKzPDy4;Gaming;   {'20': 0.9749999999999999, '17': 0.025}
9DvWBey0TkU;Gaming;   {'20': 0.9999999999999999}
IS7V6BP4Ipk;Gaming;   {'20': 0.9999999999999998}
k89sF7Mywd8;Gaming;   {'20': 1.4499999999999997, '24': 0.025, '23': 0.025}
CWX2GiFsj74;Gaming;   {'20': 0.9666666666666667, '28': 0.03333333333333333}
nWbW0GdPngw;Gaming;   {'28': 0.2, '24': 0.1, '20': 0.6, '22': 0.1}
Vqq7aI3FNlM;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
S-ds3C5hTbY;Gaming;   {'20': 0.6, '24': 0.1, '17': 0.1, '22': 0.1, '28': 0.1}
dM1KkKmHcDg;Gaming;   {'24': 0.6, '20': 0.4}
WOfkFPuyxjs;Gaming;   {'20': 0.9999999999999999}
b2Ddcv4wI3E;Entertainment;   {'28': 0.30000000000000004, '27': 0.1, '24': 0.2, '25': 0.2, '2': 0.2}
4sEXDzryCpM;People & Blogs;   {'2': 0.30000000000000004, '22': 0.30000000000000004, '19': 0.1, '24': 0.2, '10': 0.1}
iaPbUvPOkD8;Comedy;   {'23': 0.7, '28': 0.1, '22': 0.1, '24': 0.1}
gq1uiinNM_Y;Howto & Style;   {'26': 0.5, '24': 0.4, '23': 0.1}
eq8cKjdNpCo;Entertainment;   {'24': 0.7, '23': 0.1, '27': 0.2}
-wzR3X1BsEg;Sports;   {'17': 0.7999999999999999, '22': 0.1, '1': 0.1}
AkZLQ32HL68;Sports;   {'17': 0.8999999999999999, '24': 0.1}
Xs8FSdFEdHc;Film & Animation;   {'1': 0.1, '28': 0.5, '2': 0.4}
3UX5UrPyoAo;Gaming;   {'20': 0.95, '28': 0.05}
E8d4JULU4vw;Gaming;   {'20': 1.2999999999999998, '24': 0.03333333333333333}
j-Oaq023gWA;Gaming;   {'20': 0.9999999999999999}
6eZsdVkN4IQ;Gaming;   {'20': 0.9999999999999999}
aU7X8wEtH2s;Gaming;   {'20': 0.7, '19': 0.1, '28': 0.2}
gIlC0x1K3sE;Gaming;   {'25': 0.1, '10': 0.1, '20': 0.7999999999999999}
9b7dwurhwsc;Gaming;   {'20': 0.9399999999999998, '22': 0.06000000000000001}
_nWnqYOpMS0;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
SvLJOxx23XY;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
6kyaGYyv9Z8;Gaming;   {'25': 0.1, '20': 0.8999999999999999}
R_wscUcbynk;Gaming;   {'20': 0.9999999999999999}
CO_pQmFZuuw;Gaming;   {'20': 0.9999999999999999}
fwcO4tGS1Ps;Gaming;   {'20': 0.9999999999999999}
Lg5a5e8aJsU;Gaming;   {'20': 0.9999999999999999}
onI2w-rnThY;Gaming;   {'20': 0.9999999999999999}
JzeZZ3IV27Q;Gaming;   {'20': 0.9999999999999999}
DDfDnZ7FiZg;Education;   {'27': 0.7, '20': 0.1, '2': 0.1, '22': 0.1}
22onSjbovUw;Gaming;   {'20': 0.9999999999999999}
z7DUC73bHHQ;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
HF-dWs7dppw;Gaming;   {'24': 0.2, '20': 0.7999999999999999}
GlqUwB3hxII;Gaming;   {'20': 0.9999999999999999}
Bqhyyqvt7Bg;Gaming;   {'20': 1.9999999999999998}
nI-cnZRl3kY;Gaming;   {'20': 0.9399999999999998, '24': 0.04, '1': 0.02}
JBeLCekah_w;Gaming;   {'20': 0.9999999999999999}
yrfzNVg3_ks;Gaming;   {'20': 0.975, '28': 0.025}
4C-UmXxVB5c;Gaming;   {'20': 0.9666666666666667, '24': 0.03333333333333333}
oQFqCEuHfJM;Gaming;   {'20': 0.8999999999999999, '1': 0.1}
WJaIn54wNng;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
RgHE7Yx1k7g;Gaming;   {'20': 0.9666666666666667, '25': 0.03333333333333333}
YnlFWwma734;Gaming;   {'20': 0.9999999999999999}
yJ74cr1x6SE;Gaming;   {'20': 1.5999999999999999, '24': 0.06666666666666667}
9qH0-31CNIc;People & Blogs;   {'20': 0.7, '24': 0.1, '22': 0.2}
UocYHtuzWZA;Gaming;   {'20': 0.7714285714285714, '28': 0.1285714285714286, '1': 0.042857142857142864, '27': 0.042857142857142864, '24': 0.014285714285714287}
fhLK7nCWEr0;Gaming;   {'20': 0.9666666666666667, '22': 0.03333333333333333}
f8TlTaTHgzo;Gaming;   {'20': 0.7999999999999999, '24': 0.1, '28': 0.1}
3pTCXEdrmyg;Gaming;   {'20': 0.9666666666666665, '28': 0.03333333333333333}
9b4gXX7sjjY;Gaming;   {'20': 0.9999999999999999}
rFd2aau3xRE;Gaming;   {'20': 0.9999999999999999}
Byjzk6I6jxs;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
MZ7qUswMsPA;Gaming;   {'20': 0.95, '22': 0.05}
R-0F5l5vUQA;Gaming;   {'20': 0.8999999999999999, '28': 0.10000000000000002}
v2nRW3wKnVY;Gaming;   {'20': 0.7999999999999999, '22': 0.10000000000000002, '27': 0.03333333333333333, '17': 0.06666666666666667}
-XoCvn4fnXw;Entertainment;   {'24': 0.7, '22': 0.2, '29': 0.1}
MganV8ikNHc;Entertainment;   {'25': 0.30000000000000004, '24': 0.2, '28': 0.2, '27': 0.2, '23': 0.1}
IhgQxCVlaYQ;Science & Technology;   {'27': 0.6, '22': 0.1, '26': 0.1, '25': 0.2}
usb4QrK2VhU;Gaming;   {'20': 0.9999999999999999}
VVHbPcegtao;Gaming;   {'20': 0.9999999999999999}
g8wpVSxtw5w;Gaming;   {'20': 0.9999999999999999}
iL7sNPGKksc;Gaming;   {'20': 0.8999999999999999, '22': 0.05, '28': 0.05}
O9dTmzRAL_4;Gaming;   {'20': 0.9999999999999999}
UPZF6tajC4M;Gaming;   {'20': 0.7, '22': 0.1, '1': 0.1, '10': 0.1}
UAdtAN5k30o;Gaming;   {'20': 0.8999999999999999, '28': 0.1}
JdvFSQFZfK8;Gaming;   {'20': 0.9999999999999999}
A294OqAA7Os;Gaming;   {'20': 0.9999999999999999}
MKeNCZ_H5vM;Gaming;   {'20': 0.95, '23': 0.05}
s5p6vGuWqeQ;People & Blogs;   {'22': 0.8999999999999999, '28': 0.1}
WmPw6ymKXBU;People & Blogs;   {'22': 0.8999999999999999, '27': 0.1}
Dd5Pw9d7hXg;Science & Technology;   {'28': 0.7, '26': 0.1, '15': 0.1, '22': 0.1}
bzRH8RC8hy4;People & Blogs;   {'22': 0.8999999999999999, '24': 0.1}
1-KbvsSNZm8;Sports;   {'17': 0.7, '1': 0.2, '22': 0.1}
riGH9aZ4BMM;Sports;   {'17': 0.9999999999999999}
yTfWC1Qk2U8;Sports;   {'17': 0.7, '24': 0.2, '22': 0.1}
SmqoFEDbOHw;Film & Animation;   {'1': 0.1, '24': 0.30000000000000004, '28': 0.1, '10': 0.1, '22': 0.1, '25': 0.2, '27': 0.1}
rWys-wgC0nI;Science & Technology;   {'28': 0.7999999999999999, '22': 0.1, '2': 0.1}
3Eo_GvDGP-g;Autos & Vehicles;   {'22': 0.2, '2': 0.5, '28': 0.2, '24': 0.1}
ACuk2TXoNhc;Gaming;   {'20': 0.9999999999999999}
wO1G7GkIrWE;People & Blogs;   {'22': 0.8999999999999999, '20': 0.1}
dmLSJrA0n9w;Gaming;   {'1': 0.23333333333333336, '27': 0.10000000000000002, '20': 0.3, '24': 0.06666666666666667, '28': 0.06666666666666667, '17': 0.23333333333333336}
WWbZFj-cLvk;Gaming;   {'20': 0.9999999999999999}
fxZuzos7Auk;Gaming;   {'20': 0.9999999999999999}
2_uRIyAgtpE;Gaming;   {'20': 0.8499999999999999, '24': 0.15000000000000002}
oA2kYjpvau4;Gaming;   {'20': 0.9999999999999999}
tolQCt76LBk;Entertainment;   {'26': 0.10000000000000002, '24': 0.4000000000000001, '1': 0.10000000000000002, '20': 0.23333333333333336, '27': 0.06666666666666667, '17': 0.06666666666666667, '28': 0.03333333333333333}
Bgq3aiulecM;Gaming;   {'20': 0.9999999999999999}
UuzUKT2Shn8;Gaming;   {'20': 0.8999999999999999, '27': 0.1}
Tq-qU_GCCLI;Film & Animation;   {'27': 0.1, '1': 0.30000000000000004, '20': 0.2, '23': 0.2, '17': 0.1, '24': 0.1}
aM-hy6_f45M;Film & Animation;   {'1': 0.2, '24': 0.30000000000000004, '27': 0.1, '20': 0.30000000000000004, '28': 0.1}
YqaacQc6sho;Comedy;   {'23': 0.5, '15': 0.1, '22': 0.1, '24': 0.2, '20': 0.1}
cYu7Y52iiYI;Film & Animation;   {'1': 0.30000000000000004, '27': 0.2, '20': 0.2, '24': 0.2, '17': 0.1}
c-2Tjm2M2cg;Entertainment;   {'24': 0.75, '22': 0.05, '20': 0.1, '1': 0.1}
stZ25LYrqjc;Entertainment;   {'1': 0.4, '23': 0.1, '24': 0.30000000000000004, '27': 0.2}
BDJjfcRxfZI;Entertainment;   {'1': 0.1, '27': 0.1, '24': 0.7, '23': 0.1}
TOwYiLIopGg;Gaming;   {'20': 0.9999999999999999}
0PjaDxv3RFY;Gaming;   {'20': 0.9999999999999999}
-vhhQh-D6HA;Gaming;   {'20': 0.9999999999999999}
7S08Q5MCnbY;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
qziMcgOw2sc;Gaming;   {'20': 0.7999999999999999, '1': 0.1, '28': 0.1}
aAqm4QJ1I9M;Gaming;   {'20': 0.9999999999999999}
O4wbCVRhkiA;Gaming;   {'20': 0.9999999999999999}
cL4oV6yqhFA;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
lOn_AQfmAW8;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
BquC2eIFVFM;Gaming;   {'20': 0.9999999999999999}
6zDoG8AkOHA;Gaming;   {'20': 0.9999999999999999}
vjhdLwEq_wU;Gaming;   {'20': 0.9666666666666665, '22': 0.03333333333333333}
7YfyLZbOew4;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
NnekmiQirj4;Gaming;   {'20': 0.7999999999999999, '28': 0.1, '24': 0.1}
rbGE_LCYG24;Gaming;   {'20': 0.8999999999999999, '28': 0.1}
D6cpa-TvKn8;Gaming;   {'20': 0.95, '10': 0.05}
PrH7aPmO61w;Gaming;   {'20': 0.8999999999999999, '27': 0.05, '28': 0.05}
xMX0uQpDsYU;Gaming;   {'20': 0.8999999999999999, '23': 0.1}
DNSJX1a2weo;Gaming;   {'20': 0.95, '27': 0.05}
43d8fICz6gM;Gaming;   {'20': 0.9999999999999999}
-aBXpBIfmW8;Gaming;   {'20': 0.8999999999999999, '23': 0.1}
3_jcpig-C2s;Gaming;   {'28': 0.05, '20': 0.8999999999999999, '17': 0.05}
_0jBwIqu1vo;Gaming;   {'20': 0.44999999999999996, '23': 0.1, '1': 0.1, '24': 0.1, '28': 0.15000000000000002, '26': 0.05, '27': 0.05}
rvLFEh7V18A;Gaming;   {'20': 0.8999999999999999, '23': 0.1}
qK4L4wR3-pU;Gaming;   {'20': 0.8999999999999999, '27': 0.1}
ppJi6uAstP4;Gaming;   {'20': 0.9999999999999999}
G3Yzk-3SZfs;Gaming;   {'20': 0.9333333333333332, '24': 0.03333333333333333, '28': 0.03333333333333333}
Lti_zl3MnT4;Entertainment;   {'24': 0.1, '26': 0.30000000000000004, '17': 0.1, '10': 0.1, '28': 0.4}
Q7qVbgCASMQ;Howto & Style;   {'26': 0.4, '22': 0.30000000000000004, '28': 0.1, '24': 0.1, '27': 0.1}
HFhsh4V8SZA;Science & Technology;   {'28': 0.4, '27': 0.1, '19': 0.2, '22': 0.2, '2': 0.1}
aX-A4IYfhIg;Sports;   {'17': 0.6, '23': 0.1, '22': 0.2, '24': 0.1}
ped3tORFfNM;Sports;   {'17': 0.9999999999999999}
AToc6A6sDFM;Gaming;   {'20': 0.7999999999999999, '28': 0.1, '24': 0.1}
eb0Zwb5243I;Gaming;   {'20': 0.8999999999999999, '27': 0.1}
iE8TcWsxef0;Gaming;   {'20': 0.9999999999999999}
6Zvaa3D1Wsw;Gaming;   {'20': 1.4999999999999998}
DEsf_6_aPqc;Gaming;   {'20': 0.9999999999999999}
CaGO2JZpOt4;Gaming;   {'20': 0.9999999999999999}
Wz5u7MSix88;Gaming;   {'20': 0.95, '1': 0.05}
R3C4JiFzgbs;Gaming;   {'20': 0.9999999999999999}
ARzxmNNKZwg;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
4-u_I8o0VEk;Gaming;   {'20': 0.9999999999999999}
1Cl_jsSFV8M;Gaming;   {'20': 0.9999999999999999}
m_PEIFKPPoE;Gaming;   {'20': 0.8999999999999999, '26': 0.1}
S0z-PLXgVMw;Howto & Style;   {'26': 0.15000000000000002, '24': 0.55, '28': 0.2, '20': 0.1}
RpSeim3wGPc;Entertainment;   {'27': 0.2, '24': 0.30000000000000004, '26': 0.2, '28': 0.2, '1': 0.1}
tZ8X2k9WL3c;Howto & Style;   {'26': 0.7, '24': 0.30000000000000004}
VY_equ7zL0s;Gaming;   {'20': 0.9999999999999999}
69Or111IAhw;Gaming;   {'20': 0.8999999999999999, '1': 0.1}
IqZz3wSOvmg;Gaming;   {'20': 0.9999999999999999}
yKHSaVrRsO0;Gaming;   {'20': 0.9999999999999999}
NfFJEEBwprI;Gaming;   {'20': 0.7999999999999999, '24': 0.2}
FYbEwdKg_CE;Gaming;   {'20': 0.8999999999999999, '22': 0.1}
lFmMYLdM8qM;Gaming;   {'20': 0.8999999999999999, '24': 0.1}
